b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.4123731000582,1189.6141492000315,1189.5964551999932,1189.8966119999532,1189.8966119999532,None,1190.3980539999902,None,d,0,1.9830622000154108,1190.3980539999902,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.4004793999484,1192.6016145000467,1192.5845445999876,1192.8853027999867,1192.8853027999867,None,1193.3853969000047,None,j,1,1.3951681000180542,1193.3853969000047,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.8039020999568,1195.00469229999,1194.9893155000173,1195.305962500046,1195.28819760005,None,1195.788838700042,None,d,1,2.7686033999780193,1195.788838700042,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.5761342999758,1198.776431699982,1198.7606129000196,1199.0603708999697,1199.0603708999697,None,1199.5619023999898,None,f,1,1.6914151000091806,1199.5619023999898,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.2804246000014,1201.4815822000382,1201.4649987999583,1201.7654766000342,1201.7654766000342,None,1202.2658885000274,None,d,1,1.1477103000506759,1202.2658885000274,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.433533399948,1203.6339451000094,1203.617815000005,1203.9197035999969,1203.9197035999969,None,1204.435065699974,None,k,1,1.2661469999002293,1204.435065699974,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.720213499968,1205.921402500011,1205.9044191000285,1206.2045537000522,1206.2045537000522,None,1206.70645399997,None,j,1,1.4511222000000998,1206.70645399997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.1742157000117,1208.3751041999785,1208.3576777999988,1208.6596295000054,1208.6596295000054,None,1209.1589176000562,None,d,1,1.4622948999749497,1209.1589176000562,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.644832800026,1210.8457794999704,1210.8289385000244,1211.128553400049,1211.128553400049,None,1211.6292848000303,None,j,1,0.975675499998033,1211.6292848000303,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.6317243999802,1212.8311757999472,1212.8145005999831,1213.116033899947,1213.116033899947,None,1213.6155453999527,None,k,1,1.0616742999991402,1213.6155453999527,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.7005694999825,1214.9007020000136,1214.884979299968,1215.1851530000567,1215.1851530000567,None,1215.6863131000428,None,d,1,1.710844499990344,1215.6863131000428,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.4214699000586,1217.6229701000266,1217.6051019000588,1217.9060711000348,1217.9060711000348,None,1218.406199399964,None,j,1,1.4230900999391451,1218.406199399964,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.8584542999743,1220.0598303000443,1220.0432015999686,1220.3424445999553,1220.3424445999553,None,1220.8438370999647,None,k,1,1.1462213000049815,1220.8438370999647,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.0120434999699,1222.2118989999872,1222.195996799972,1222.4967077999609,1222.4967077999609,None,1222.9964839000022,None,j,1,2.705221200012602,1222.9964839000022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.717037800001,1225.918141799979,1225.9020043000346,1226.2028781999834,1226.2028781999834,None,1226.7026758999564,None,f,1,1.319238599971868,1226.7026758999564,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.038255100022,1228.2383078000275,1228.2220096000237,1228.5219555000076,1228.5219555000076,None,1229.0222535999492,None,j,1,1.2235341999912634,1229.0222535999492,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,yellow,j,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.2741885000141,1230.4765645000152,1230.458425699966,1230.758843000047,1230.758843000047,None,1231.2599755000556,None,j,1,1.0737968999892473,1231.2599755000556,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.3607307999628,1232.5612085999455,1232.5453719999641,1232.846176299965,1232.846176299965,None,1233.3462246999843,None,d,1,2.395766600035131,1233.3462246999843,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.7665861999849,1235.9668408000143,1235.9507001000457,1236.2498471,1236.2498471,None,1236.7515148000093,None,f,1,1.4147835000185296,1236.7515148000093,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.1860300999833,1238.387329600053,1238.3708664999576,1238.6710751999635,1238.6710751999635,None,1239.1708740999456,None,f,1,0.6192724999273196,1239.1708740999456,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,red,j,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.8051563999616,1240.0058609000407,1239.9887097999454,1240.2908614999615,1240.2908614999615,None,1240.7901604999788,None,j,1,2.080155700095929,1240.7901604999788,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.8931933999993,1243.0941144999815,1243.0776974000037,1243.3771990999812,1243.3771990999812,None,1243.8778940000338,None,f,1,1.3921806999715045,1243.8778940000338,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.2976470000576,1245.4972250000574,1245.481556099956,1245.7822015000274,1245.7822015000274,None,1246.2825632999884,None,j,1,1.6441480000503361,1246.2825632999884,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,1247.9507176999468,1248.151734199957,1248.1355835000286,1248.4349262999604,1248.4349262999604,None,1248.936746399966,None,k,1,1.461663099937141,1248.936746399966,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,blue,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.4212454999797,1250.6227821999928,1250.6048704000423,1250.9056366999866,1250.9056366999866,None,1251.4060856000287,None,f,1,1.8562434999039397,1251.4060856000287,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.2921651999932,1253.4924246000592,1253.4758588999975,1253.776264199987,1253.776264199987,None,1254.2770507000387,None,k,1,0.8413023999892175,1254.2770507000387,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.1450912000146,1255.3464468000457,1255.3287311999593,1255.6289381999522,1255.6289381999522,None,1256.1298696999438,None,d,1,1.3809835999272764,1256.1298696999438,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.5319204999832,1257.7321058999514,1257.715754200006,1258.017737200018,1258.017737200018,None,1258.5168259999482,None,j,1,2.073898599948734,1258.5168259999482,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.61986169999,1260.821560399956,1260.8034450999694,1261.1048818000127,1261.1048818000127,None,1261.6054118999746,None,d,1,1.377231299993582,1261.6054118999746,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,green,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.006938799983,1263.2079477000516,1263.190614299965,1263.4916391000152,1263.4916391000152,None,1263.9916278000455,None,f,1,1.5753295000176877,1263.9916278000455,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.5948154999642,1265.7946107999887,1265.7779556999449,1266.080172499991,1266.080172499991,None,1266.5794067999814,None,j,1,1.883748900028877,1266.5794067999814,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.4829855000135,1268.6826943999622,1268.6664437999716,1268.9659376000054,1268.9659376000054,None,1269.4673647000454,None,k,1,2.4753623999422416,1269.4673647000454,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.9703923000488,1272.1710449999664,1272.15393879998,1272.4553776000394,1272.4553776000394,None,1272.956004900043,None,d,1,1.771011200034991,1272.956004900043,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.7411054000258,1274.9432772999862,1274.9246805000585,1275.2262857999885,1275.2262857999885,None,1275.726683899993,None,f,1,1.4725267000030726,1275.726683899993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.2290327999508,1277.4284385000356,1277.412545899977,1277.7133304999443,1277.7133304999443,None,1278.2132311000023,None,f,0,1.914339799899608,1278.2132311000023,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,绿,red,d,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.149436900043,1280.3503229999915,1280.3334327000193,1280.6334129000315,1280.6334129000315,None,1281.134189400007,None,j,0,1.6647967000026256,1281.134189400007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.8200388000114,1283.0203008999815,1283.0045889000176,1283.3050086000003,1283.3050086000003,None,1283.8048460000427,None,f,1,2.714345399988815,1283.8048460000427,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.542326200055,1286.743712299969,1286.7259787999792,1287.0277685000328,1287.0277685000328,None,1287.5279708999442,None,j,1,1.4870158999692649,1287.5279708999442,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.045962800039,1289.2463648000266,1289.2309635999845,1289.5309744999977,1289.5309744999977,None,1290.0318631000118,None,k,1,1.1035145999630913,1290.0318631000118,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.1667441000463,1291.367106199963,1291.3504187000217,1291.6516323999967,1291.6516323999967,None,1292.1507873999653,None,j,1,1.1131202999968082,1292.1507873999653,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.286806600052,1293.4872512000147,1293.4694525999948,1293.7719828999834,1293.7719828999834,None,1294.271520899958,None,k,1,2.4720434999326244,1294.271520899958,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.7577299999539,1296.9594670999795,1296.9415235000197,1297.2430443000048,1297.2430443000048,None,1297.7427870000247,None,f,1,1.0890098999952897,1297.7427870000247,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,1298.861455700011,1299.0616073999554,1299.044572200044,1299.3464401999954,1299.3464401999954,None,1299.8456910999957,None,k,1,1.8100228999974206,1299.8456910999957,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.6816176000284,1301.8835719999624,1301.8655419000424,1302.1668375999434,1302.1668375999434,None,1302.6666274999734,None,f,1,2.8376450000796467,1302.6666274999734,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,blue,f,square,color_mix,单词,,incompatible,2,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.5208299000515,1305.7215719999513,1305.7044885000214,1306.0061123999767,1306.0061123999767,None,1306.5064438000554,None,f,1,1.8292824000818655,1306.5064438000554,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.358623499982,1308.5597105999477,1308.544138199999,1308.843878100044,1308.843878100044,None,1309.3444123000372,None,k,1,1.4157416999805719,1309.3444123000372,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.7788033999968,1310.9798025999917,1310.9648298999527,1311.2636570000323,1311.2636570000323,None,1311.7635980000487,None,f,1,1.0842999999877065,1311.7635980000487,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
,,,红,green,k,square,color_mix,单词,,incompatible,1,block_switch2_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,1,1,1,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.8655358999968,1313.0672048999695,1313.0496133000124,1313.3502542000497,1313.3502542000497,None,1313.8510249999817,None,k,1,1.3330325999995694,1313.8510249999817,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11003,1,2,2024_Jun_14_1438,stroop_task_switching2_b,2021.2.3,59.75521872246126,
