b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.2066285,1214.4071887,1214.3908686999994,1214.6927179999993,1214.6927179999993,None,1215.1929480999997,None,j,1,0.49585750000005646,1215.1929480999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.7091501999994,1215.9103796,1215.8937673,1216.1943622999997,1216.1943622999997,None,1216.693776,None,f,1,0.5630413999997472,1216.693776,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.2779173,1217.4796182999999,1217.4628259,1217.7631781,1217.7631781,None,1218.2626624999994,None,d,1,0.8737170000003971,1218.2626624999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.1643162999999,1219.3653587,1219.3485531999995,1219.6496945999997,1219.6496945999997,None,1220.1499201999995,None,j,1,1.099043299999721,1220.1499201999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.2673065999998,1221.46771,1221.4515569999994,1221.7514943999995,1221.7514943999995,None,1222.2531629999994,None,f,1,1.6037253000004057,1222.2531629999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.8713797,1224.0728976999999,1224.0560842999994,1224.3555252999995,1224.3555252999995,None,1224.8572135999993,None,j,1,0.9192557999995188,1224.8572135999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.8076316999995,1226.0080657999997,1225.9915406,1226.2930833,1226.2930833,None,1226.7935578999995,None,d,1,0.7271074000000226,1226.7935578999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.5446911,1227.7450399,1227.7280242999996,1228.0284537999996,1228.0284537999996,None,1228.5293800999998,None,j,0,1.4238687999995818,1228.5293800999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.9803004999994,1230.1818361999995,1230.1649693999998,1230.4662466999998,1230.4662466999998,None,1230.9664093000001,None,k,1,0.6423574000000372,1230.9664093000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.6331351999997,1231.8343694999994,1231.8181669999994,1232.1181998000002,1232.1181998000002,None,1232.6188833999995,None,d,1,0.7179085000007035,1232.6188833999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.3525086,1233.5536850999997,1233.5369477999993,1233.8373907999994,1233.8373907999994,None,1234.3378744000001,None,j,1,1.6395430000002307,1234.3378744000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.0071942999994,1236.2092109999994,1236.1900288999996,1236.4915062,1236.4915062,None,1236.9916346,None,d,1,0.5375487000001158,1236.9916346,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.5590708,1237.7599824,1237.7430402999998,1238.0436957000002,1238.0436957000002,None,1238.5445762,None,k,1,0.5527237000005698,1238.5445762,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.1289912000002,1239.3279538999996,1239.3113339000001,1239.6128085,1239.6128085,None,1240.1132129999996,None,j,0,2.2003505000002406,1240.1132129999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.3333008999998,1242.5338722999995,1242.5171628999997,1242.8174494999994,1242.8174494999994,None,1243.3184507999995,None,j,1,1.3066535999996631,1243.3184507999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.6531277999993,1244.8540279,1244.8372934,1245.1378165999995,1245.1378165999995,None,1245.637654,None,d,1,0.8436431000000084,1245.637654,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.5059180999997,1246.7083857999996,1246.6890791999995,1246.9907704999996,1246.9907704999996,None,1247.4904364999993,None,k,1,1.655525199999829,1247.4904364999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.1772708999997,1249.3776093999995,1249.3611688,1249.6613171999998,1249.6613171999998,None,1250.1611353999997,None,j,1,0.728732200000195,1250.1611353999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.9131203999996,1251.1135419000002,1251.0965515999997,1251.3980296999998,1251.3980296999998,None,1251.8980614000002,None,d,1,1.0553729000002932,1251.8980614000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.9826116999993,1253.1824533999998,1253.1661457999999,1253.4662842999996,1253.4662842999996,None,1253.9681310999995,None,k,1,0.7773329999999987,1253.9681310999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.7684684999995,1254.9693872999997,1254.9527560999995,1255.2525004999998,1255.2525004999998,None,1255.7526177999998,None,j,1,0.8569555999993099,1255.7526177999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.6380632999999,1256.8378457,1256.8214147999997,1257.1225193999999,1257.1225193999999,None,1257.6234180000001,None,k,1,0.8745381999997335,1257.6234180000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.5244917999999,1258.7239555999995,1258.7077253999996,1259.0106494000001,1259.0106494000001,None,1259.5092868000002,None,d,1,0.892229000000043,1259.5092868000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.4447192999996,1260.6446440999998,1260.6111084999993,1260.9116522999993,1260.9116522999993,None,1261.4123298999993,None,k,1,2.229251700000532,1261.4123298999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.6647975999995,1263.8657531999997,1263.8489169999993,1264.1499644999994,1264.1499644999994,None,1264.6505308999995,None,k,1,0.9990714999994452,1264.6505308999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.6676864,1265.8689795999999,1265.8522149,1266.1529554999997,1266.1529554999997,None,1266.6538167999997,None,d,1,1.228041200000007,1266.6538167999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,red,j,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.9049120999998,1268.1056514000002,1268.0888696000002,1268.3893816999998,1268.3893816999998,None,1268.8903107999995,None,j,1,1.527461300000141,1268.8903107999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.4423748999998,1270.6431013000001,1270.6262078999998,1270.9263659999997,1270.9263659999997,None,1271.4273692999996,None,k,1,0.8467656000002535,1271.4273692999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,green,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.2945753999993,1272.4957086999993,1272.4791398999996,1272.7787907000002,1272.7787907000002,None,1273.2794133999996,None,f,1,0.706601399999272,1273.2794133999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,green,j,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.0147665999993,1274.2150407,1274.1986689999994,1274.4981694999997,1274.4981694999997,None,1274.9995387,None,k,0,0.6823793000003207,1274.9995387,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.6994115999996,1275.9004961,1275.8830532000002,1276.1843479,1276.1843479,None,1276.6851952999996,None,f,1,1.0448122999996485,1276.6851952999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,green,k,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.7533249999997,1277.9539649999997,1277.9371893999996,1278.236551,1278.236551,None,1278.7383192999996,None,j,0,0.7358095999998113,1278.7383192999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.4885625999996,1279.6898637999993,1279.673108,1279.9735031999999,1279.9735031999999,None,1280.4732880000001,None,j,1,0.7931435999998939,1280.4732880000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.2913880999995,1281.4935996999993,1281.4748937999993,1281.7763104999995,1281.7763104999995,None,1282.2773545,None,d,1,1.8128779999997278,1282.2773545,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.1132812999995,1284.3126229,1284.2969495999996,1284.5973069000001,1284.5973069000001,None,1285.0979130999995,None,d,1,0.6566872000003059,1285.0979130999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.7812667999997,1285.9823058000002,1285.9652762999995,1286.2664693999996,1286.2664693999996,None,1286.7670087999995,None,j,1,1.0594270000001416,1286.7670087999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.8513613999994,1288.0523410999995,1288.0358288999996,1288.3360384999996,1288.3360384999996,None,1288.8370651999994,None,f,1,1.677190100000189,1288.8370651999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.5383057999998,1290.7404669999996,1290.7233187000002,1291.0236470999998,1291.0236470999998,None,1291.5241833999999,None,j,1,0.7422617000001992,1291.5241833999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.2910430000002,1292.4923375999997,1292.4749739999997,1292.7766531999996,1292.7766531999996,None,1293.2759755999996,None,f,1,0.8066433000003599,1293.2759755999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.1116506999997,1294.3113352999999,1294.2950624999994,1294.5971841,1294.5971841,None,1295.0963280999995,None,j,1,0.6261696000001393,1295.0963280999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.7463936999993,1295.9474604999996,1295.9310270999995,1296.2316547,1296.2316547,None,1296.7320218999994,None,d,1,0.7188764000002266,1296.7320218999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.4664308000001,1297.6664665999997,1297.6503803999994,1297.9507217,1297.9507217,None,1298.4510300000002,None,f,1,0.8960381999995661,1298.4510300000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.3685890999996,1299.5693783999996,1299.5535535,1299.8535436000002,1299.8535436000002,None,1300.3544120999995,None,f,1,0.6084564000002501,1300.3544120999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,green,j,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.9882994,1301.1891663999995,1301.1723891000001,1301.4728356999995,1301.4728356999995,None,1301.9733563999998,None,d,0,1.1340596999998525,1301.9733563999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.1251432,1303.3246706999998,1303.3076227000001,1303.609273,1303.609273,None,1304.1100857000001,None,k,1,0.7250563000006878,1304.1100857000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.8618361999997,1305.0618315000002,1305.0442918999997,1305.3452853999997,1305.3452853999997,None,1305.8451046999999,None,k,1,1.189846999999645,1305.8451046999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.0645875,1307.2651664999994,1307.2480772,1307.5485450999995,1307.5485450999995,None,1308.0492311999997,None,f,1,0.6339465000000928,1308.0492311999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.6993416999994,1308.9008912999998,1308.8840085000002,1309.1839945000002,1309.1839945000002,None,1309.6845716999997,None,j,1,0.4783216999994693,1309.6845716999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12009,2,2,2024_Jun_15_1841,stroop_task_switching2_b,2021.2.3,60.22986124232226,
