b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.0072103999555,1023.2080280999653,1023.190805100021,1023.4915505999234,1023.4915505999234,None,1023.9917976999423,None,f,1,0.7163628999842331,1023.9917976999423,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.7261822000146,1024.9270022999262,1024.9098232999677,1025.210670099943,1025.210670099943,None,1025.711391299963,None,j,1,1.4448153000557795,1025.711391299963,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.1800586999161,1027.3803979000077,1027.3636471999343,1027.6639265000122,1027.6639265000122,None,1028.1649437999586,None,f,1,0.7839334999443963,1028.1649437999586,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.9660597000038,1029.166399699985,1029.1508385000052,1029.4511749999365,1029.4511749999365,None,1029.9508704999462,None,k,1,0.5494654999347404,1029.9508704999462,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.5184942999622,1030.7195568999741,1030.702106499928,1031.0037427999778,1031.0037427999778,None,1031.5031218000222,None,d,1,0.9094434001017362,1031.5031218000222,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.4379266999895,1032.6382944999496,1032.6234759999206,1032.9220221999567,1032.9220221999567,None,1033.4230790999718,None,d,1,0.5497419000603259,1033.4230790999718,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.9903941999655,1034.1909829999786,1034.1752424000297,1034.4749349999474,1034.4749349999474,None,1034.9752787000034,None,k,1,0.6293946000514552,1034.9752787000034,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.6260795999551,1035.8263868999202,1035.8097426999593,1036.1100500000175,1036.1100500000175,None,1036.611012600013,None,f,1,0.7777417000615969,1036.611012600013,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.4122312000254,1037.6144357000012,1037.595708000008,1037.8964083999163,1037.8964083999163,None,1038.3969794999575,None,k,1,0.9121353999944404,1038.3969794999575,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,yellow,d,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.3322563000256,1039.5329162999988,1039.5154122000095,1039.8166896000039,1039.8166896000039,None,1040.3164785000263,None,d,1,0.7920715999789536,1040.3164785000263,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,blue,j,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.1345411000075,1041.3351705999812,1041.318017499987,1041.618532099994,1041.618532099994,None,1042.1192068000091,None,j,1,0.7015467999735847,1042.1192068000091,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.8371085999534,1043.0376461999258,1043.0231743999757,1043.3378059000243,1043.3211132999277,None,1043.821751600015,None,k,0,0.5910032999236137,1043.821751600015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,blue,k,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.440000899951,1044.6401600999525,1044.6238179999636,1044.9234488999937,1044.9234488999937,None,1045.4241145999404,None,k,1,0.5819063999224454,1045.4241145999404,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.0250727999955,1046.225738500012,1046.2086252999725,1046.509838799946,1046.509838799946,None,1047.009920499986,None,d,1,0.5796976999845356,1047.009920499986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.6110533999745,1047.8111647999613,1047.795616599964,1048.0948733999394,1048.0948733999394,None,1048.595832000021,None,f,1,0.6091410999651998,1048.595832000021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.2299695999827,1049.4301299999934,1049.4136119999457,1049.7144624999491,1049.7144624999491,None,1050.214650799986,None,k,1,0.8144311000360176,1050.214650799986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.0499357000226,1051.2503800999839,1051.234587199986,1051.5333760000067,1051.5333760000067,None,1052.0348524999572,None,d,1,0.602034900104627,1052.0348524999572,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.668580199941,1052.868891699938,1052.8521325999172,1053.1536539000226,1053.1536539000226,None,1053.6534178999718,None,f,1,0.47973590006586164,1053.6534178999718,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.154056099942,1054.3543503999244,1054.3380714999512,1054.6393577000126,1054.6393577000126,None,1055.1389554999769,None,d,1,0.914254300063476,1055.1389554999769,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.0736656999215,1056.2747894999338,1056.2572148999898,1056.5576896999264,1056.5576896999264,None,1057.058428899967,None,k,1,1.226853400003165,1057.058428899967,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,blue,d,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.3102413000306,1058.511730600032,1058.4938518999843,1058.7944984999485,1058.7944984999485,None,1059.2951595999766,None,d,1,0.5503064000513405,1059.2951595999766,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,yellow,d,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.8623531999765,1060.0629465000238,1060.0470962999389,1060.3466088999994,1060.3466088999994,None,1060.8473535999656,None,d,1,0.6306178000522777,1060.8473535999656,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.4989465000108,1061.6992944999365,1061.6820867999922,1061.9834004000295,1061.9834004000295,None,1062.4833565999288,None,k,1,0.8338903998956084,1062.4833565999288,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,red,f,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.3344718000153,1063.5348612000234,1063.5188592999475,1063.8184995999327,1063.8184995999327,None,1064.31978349993,None,f,1,2.0056945000542328,1064.31978349993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.3556304000085,1066.557258500019,1066.5392964999191,1066.8424168999773,1066.8424168999773,None,1067.357287599938,None,d,1,0.5922855999087915,1067.357287599938,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.9747247999767,1068.1753060999326,1068.1586645999923,1068.4595454999944,1068.4595454999944,None,1068.9596211999888,None,j,1,0.637700799969025,1068.9596211999888,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,green,f,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.6274946000194,1069.8280612999806,1069.811129599926,1070.111653,1070.111653,None,1070.6121613000287,None,f,1,0.6415336000500247,1070.6121613000287,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.2799615999684,1071.481279199943,1071.4635774999624,1071.763908199966,1071.763908199966,None,1072.2646795000182,None,j,1,1.724959300016053,1072.2646795000182,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.0178793999366,1074.218816199922,1074.201087799971,1074.5020682999166,1074.5020682999166,None,1075.0020008999854,None,d,1,0.6517021999461576,1075.0020008999854,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.6699171999935,1075.8702248999616,1075.8542084000073,1076.153923099977,1076.153923099977,None,1076.6546090999618,None,f,1,1.1352335000410676,1076.6546090999618,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.806378099951,1078.0066973000066,1077.9913245999487,1078.290620899992,1078.290620899992,None,1078.7915621999418,None,k,1,0.46996040001977235,1078.7915621999418,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.2920176999178,1079.493116299971,1079.4754783000099,1079.7762265999336,1079.7762265999336,None,1080.2768821999198,None,k,1,0.5369939999654889,1080.2768821999198,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.8441979999188,1081.0444952999242,1081.028011300019,1081.3285305999452,1081.3285305999452,None,1081.8293215000303,None,f,1,0.5447639999911189,1081.8293215000303,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.3966338000027,1082.5975985999685,1082.5801719999872,1082.880457399995,1082.880457399995,None,1083.3815453000134,None,j,1,0.6169051999459043,1083.3815453000134,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0158275000285,1084.217278599972,1084.1992787999334,1084.500799200032,1084.500799200032,None,1085.0011092999484,None,f,1,0.4446663000853732,1085.0011092999484,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.4679305999307,1085.6690727999667,1085.6515707999934,1085.9527911000187,1085.9527911000187,None,1086.4528269999428,None,j,1,0.4652473999885842,1086.4528269999428,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.936731099966,1087.1372054999229,1087.1216291999444,1087.4210032999981,1087.4210032999981,None,1087.9225232999306,None,f,1,0.4756662999279797,1087.9225232999306,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.422323799925,1088.6232604000252,1088.6060116000008,1088.9073335999856,1088.9073335999856,None,1089.4072753000073,None,k,1,0.43887340009678155,1089.4072753000073,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.8744549999246,1090.074781299918,1090.0592279999983,1090.3594505999936,1090.3594505999936,None,1090.8595118999947,None,k,0,0.5308211999945343,1090.8595118999947,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.410275299917,1091.610590999946,1091.5938881000038,1091.8955391999334,1091.8955391999334,None,1092.395220699953,None,j,1,0.4510467000072822,1092.395220699953,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,green,f,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.8624648000114,1093.0642880999949,1093.046114100027,1093.3478440999752,1093.3478440999752,None,1093.8473594000097,None,f,1,0.9185912000248209,1093.8473594000097,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.7818248999538,1094.9821129000047,1094.966534600011,1095.2668141999748,1095.2668141999748,None,1095.7670738999732,None,d,1,0.8155612000264227,1095.7670738999732,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.6013782999944,1096.8021060000174,1096.7845925999573,1097.0854625999928,1097.0854625999928,None,1097.586156599922,None,d,1,0.3880282000172883,1097.586156599922,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.0034601999214,1098.2055173999397,1098.1871631999966,1098.4877510999795,1098.4877510999795,None,1098.9884432000108,None,j,1,0.569764000014402,1098.9884432000108,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.5891165999928,1099.7894489000319,1099.7739914000267,1100.0733907999238,1100.0733907999238,None,1100.5740749000106,None,f,1,0.576325099915266,1100.5740749000106,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,red,j,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.1750726000173,1101.3767895000055,1101.358562999987,1101.6592053999193,1101.6592053999193,None,1102.1599690000294,None,j,1,0.6227377998875454,1102.1599690000294,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,绿,red,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.8112148999935,1103.011390300002,1102.9943914000178,1103.2962569999509,1103.2962569999509,None,1103.7954266000306,None,k,1,0.5794346999609843,1103.7954266000306,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.3965876000002,1104.5967575999675,1104.5811947999755,1104.8804638999281,1104.8804638999281,None,1105.381011600024,None,f,1,0.7302636000094935,1105.381011600024,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.1324570999714,1106.332819400006,1106.3160992999328,1106.6169344999362,1106.6169344999362,None,1107.1176273999736,None,j,1,0.8487182999961078,1107.1176273999736,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11039,1,1,2024_Jun_05_1004,stroop_task_switching2,2021.2.3,59.805965537873476,
