backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3692991000134498,566.7476013000123,None,566.7476013000123,None,566.7476013000123,567.7490153000108,566.7476013000123,567.7490153000108,566.7476013000123,567.7490153000108,566.7476013000123,567.7490153000108,566.7476013000123,567.2476717000245,566.7476013000123,567.2476717000245,566.7476013000123,567.2476717000245,566.7476013000123,567.2476717000245,566.7476013000123,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.41934599995147437,568.2489577000379,None,568.2489577000379,None,568.2489577000379,569.2511899000383,568.2489577000379,569.2511899000383,568.2489577000379,569.2511899000383,568.2489577000379,569.2511899000383,568.2489577000379,568.7507110000006,568.2489577000379,568.7507110000006,568.2489577000379,568.7507110000006,568.2489577000379,568.7507110000006,568.2489577000379,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.5970149000058882,569.7521482000011,None,569.7521482000011,None,569.7521482000011,570.7530493999948,569.7521482000011,570.7530493999948,569.7521482000011,570.7530493999948,569.7521482000011,570.7530493999948,569.7521482000011,570.2529099000385,569.7521482000011,570.2529099000385,569.7521482000011,570.2529099000385,569.7521482000011,570.2529099000385,569.7521482000011,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.39981239999178797,571.2536384999985,None,571.2536384999985,None,571.2536384999985,572.2559950000141,571.2536384999985,572.2559950000141,571.2536384999985,572.2559950000141,571.2536384999985,572.2559950000141,571.2536384999985,571.7549792000209,571.2536384999985,571.7549792000209,571.2536384999985,571.7549792000209,571.2536384999985,571.7549792000209,571.2536384999985,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.3528686999925412,572.756281900045,None,572.756281900045,None,572.756281900045,573.7576800000388,572.756281900045,573.7576800000388,572.756281900045,573.7576800000388,572.756281900045,573.7576800000388,572.756281900045,573.2565011000261,572.756281900045,573.2565011000261,572.756281900045,573.2565011000261,572.756281900045,573.2565011000261,572.756281900045,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,574.2413587000337,None,574.2413587000337,None,574.2413587000337,575.2433293000213,574.2413587000337,575.2433293000213,574.2413587000337,575.2433293000213,574.2413587000337,575.2433293000213,574.2413587000337,574.7421254999936,574.2413587000337,574.7421254999936,574.2413587000337,574.7421254999936,574.2413587000337,574.7421254999936,574.2413587000337,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,5,5,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2288647000095807,575.7435583000188,None,575.7435583000188,None,575.7435583000188,576.7453429000452,575.7435583000188,576.7453429000452,575.7435583000188,576.7453429000452,575.7435583000188,576.7453429000452,575.7435583000188,576.2448003000463,575.7435583000188,576.2448003000463,575.7435583000188,576.2448003000463,575.7435583000188,576.2448003000463,575.7435583000188,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4704703000024892,577.2458586000139,None,577.2458586000139,None,577.2458586000139,578.2475067000487,577.2458586000139,578.2475067000487,577.2458586000139,578.2475067000487,577.2458586000139,578.2475067000487,577.2458586000139,577.747080400004,577.2458586000139,577.747080400004,577.2458586000139,577.747080400004,577.2458586000139,577.747080400004,577.2458586000139,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8016072000027634,578.7478950000368,None,578.7478950000368,None,578.7478950000368,579.7499096000101,578.7478950000368,579.7499096000101,578.7478950000368,579.7499096000101,578.7478950000368,579.7499096000101,578.7478950000368,579.2497248,578.7478950000368,579.2497248,578.7478950000368,579.2497248,578.7478950000368,579.2497248,578.7478950000368,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.41800209996290505,580.2501855000155,None,580.2501855000155,None,580.2501855000155,581.252330999996,580.2501855000155,581.252330999996,580.2501855000155,581.252330999996,580.2501855000155,581.252330999996,580.2501855000155,580.7512257000199,580.2501855000155,580.7512257000199,580.2501855000155,580.7512257000199,580.2501855000155,580.7512257000199,580.2501855000155,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.3318752000341192,581.7530217000167,None,581.7530217000167,None,581.7530217000167,582.7537443000474,581.7530217000167,582.7537443000474,581.7530217000167,582.7537443000474,581.7530217000167,582.7537443000474,581.7530217000167,582.2531793999951,581.7530217000167,582.2531793999951,581.7530217000167,582.2531793999951,581.7530217000167,582.2531793999951,581.7530217000167,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.41409880004357547,583.2547609000467,None,583.2547609000467,None,583.2547609000467,584.2561337000225,583.2547609000467,584.2561337000225,583.2547609000467,584.2561337000225,583.2547609000467,584.2561337000225,583.2547609000467,583.7553218000103,583.2547609000467,583.7553218000103,583.2547609000467,583.7553218000103,583.2547609000467,583.7553218000103,583.2547609000467,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.759020700003,None,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,6,6,9,0,0,0,0,,,,,,,,,,,,,,,585.8745815000148,590.384143000003,590.3662258000113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,590.7671553000109,None,590.7671553000109,None,590.7671553000109,591.7675325000309,590.7671553000109,591.7675325000309,590.7671553000109,591.7675325000309,590.7671553000109,591.7675325000309,590.7671553000109,591.2667444000253,590.7671553000109,591.2667444000253,590.7671553000109,591.2667444000253,590.7671553000109,591.2667444000253,590.7671553000109,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,6,6,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,592.2513654000359,None,592.2513654000359,None,592.2513654000359,593.2537524999934,592.2513654000359,593.2537524999934,592.2513654000359,593.2537524999934,592.2513654000359,593.2537524999934,592.2513654000359,592.7521503000171,592.2513654000359,592.7521503000171,592.2513654000359,592.7521503000171,592.2513654000359,592.7521503000171,592.2513654000359,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.19511739996960387,593.7534751000348,None,593.7534751000348,None,593.7534751000348,594.7552899000002,593.7534751000348,594.7552899000002,593.7534751000348,594.7552899000002,593.7534751000348,594.7552899000002,593.7534751000348,594.2556963000097,593.7534751000348,594.2556963000097,593.7534751000348,594.2556963000097,593.7534751000348,594.2556963000097,593.7534751000348,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.3967364999698475,595.2558870000066,None,595.2558870000066,None,595.2558870000066,596.2579335999908,595.2558870000066,596.2579335999908,595.2558870000066,596.2579335999908,595.2558870000066,596.2579335999908,595.2558870000066,595.7569485999993,595.2558870000066,595.7569485999993,595.2558870000066,595.7569485999993,595.2558870000066,595.7569485999993,595.2558870000066,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.3187410999671556,596.7580599000212,None,596.7580599000212,None,596.7580599000212,597.7596414000145,596.7580599000212,597.7596414000145,596.7580599000212,597.7596414000145,596.7580599000212,597.7596414000145,596.7580599000212,597.2586273000343,596.7580599000212,597.2586273000343,596.7580599000212,597.2586273000343,596.7580599000212,597.2586273000343,596.7580599000212,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.4572148000006564,598.243489800021,None,598.243489800021,None,598.243489800021,599.245128700044,598.243489800021,599.245128700044,598.243489800021,599.245128700044,598.243489800021,599.245128700044,598.243489800021,598.7443846000242,598.243489800021,598.7443846000242,598.243489800021,598.7443846000242,598.243489800021,598.7443846000242,598.243489800021,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,6,6,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3468948000227101,599.7457285000128,None,599.7457285000128,None,599.7457285000128,600.7485646000132,599.7457285000128,600.7485646000132,599.7457285000128,600.7485646000132,599.7457285000128,600.7485646000132,599.7457285000128,600.2468270999962,599.7457285000128,600.2468270999962,599.7457285000128,600.2468270999962,599.7457285000128,600.2468270999962,599.7457285000128,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.4126141000306234,601.2478356999927,None,601.2478356999927,None,601.2478356999927,602.2502547000186,601.2478356999927,602.2502547000186,601.2478356999927,602.2502547000186,601.2478356999927,602.2502547000186,601.2478356999927,601.7487848000019,601.2478356999927,601.7487848000019,601.2478356999927,601.7487848000019,601.2478356999927,601.7487848000019,601.2478356999927,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,602.7509159000474,None,602.7509159000474,None,602.7509159000474,603.753940900031,602.7509159000474,603.753940900031,602.7509159000474,603.753940900031,602.7509159000474,603.753940900031,602.7509159000474,603.2510709000053,602.7509159000474,603.2510709000053,602.7509159000474,603.2510709000053,602.7509159000474,603.2510709000053,602.7509159000474,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.5358070000074804,604.2524984999909,None,604.2524984999909,None,604.2524984999909,605.2546262000105,604.2524984999909,605.2546262000105,604.2524984999909,605.2546262000105,604.2524984999909,605.2546262000105,604.2524984999909,604.7536163000041,604.2524984999909,604.7536163000041,604.2524984999909,604.7536163000041,604.2524984999909,604.7536163000041,604.2524984999909,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,9,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.6662726000067778,605.7553856000304,None,605.7553856000304,None,605.7553856000304,606.756487900042,605.7553856000304,606.756487900042,605.7553856000304,606.756487900042,605.7553856000304,606.756487900042,605.7553856000304,606.2563970000483,605.7553856000304,606.2563970000483,605.7553856000304,606.2563970000483,605.7553856000304,606.2563970000483,605.7553856000304,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,9,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1.3633539999718778,607.2569415000034,None,607.2569415000034,None,607.2569415000034,608.2592128000106,607.2569415000034,608.2592128000106,607.2569415000034,608.2592128000106,607.2569415000034,608.2592128000106,607.2569415000034,607.7577359999996,607.2569415000034,607.7577359999996,607.2569415000034,607.7577359999996,607.2569415000034,607.7577359999996,607.2569415000034,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,9,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.1192088999669068,608.7424016000004,None,608.7424016000004,None,608.7424016000004,609.7441079000128,608.7424016000004,609.7441079000128,608.7424016000004,609.7441079000128,608.7424016000004,609.7441079000128,608.7424016000004,609.2430794000393,608.7424016000004,609.2430794000393,608.7424016000004,609.2430794000393,608.7424016000004,609.2430794000393,608.7424016000004,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,9,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,610.2446618000395,None,610.2446618000395,None,610.2446618000395,611.2461080999929,610.2446618000395,611.2461080999929,610.2446618000395,611.2461080999929,610.2446618000395,611.2461080999929,610.2446618000395,610.7453377000056,610.2446618000395,610.7453377000056,610.2446618000395,610.7453377000056,610.2446618000395,610.7453377000056,610.2446618000395,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,6,6,9,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,611.746667600004,None,611.746667600004,None,611.746667600004,612.7485683000414,611.746667600004,612.7485683000414,611.746667600004,612.7485683000414,611.746667600004,612.7485683000414,611.746667600004,612.2482405999908,611.746667600004,612.2482405999908,611.746667600004,612.2482405999908,611.746667600004,612.2482405999908,611.746667600004,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,9,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.45127110002795234,613.2495764000341,None,613.2495764000341,None,613.2495764000341,614.2512751000468,613.2495764000341,614.2512751000468,613.2495764000341,614.2512751000468,613.2495764000341,614.2512751000468,613.2495764000341,613.7507282000151,613.2495764000341,613.7507282000151,613.2495764000341,613.7507282000151,613.2495764000341,613.7507282000151,613.2495764000341,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,9,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,614.7513041000348,None,614.7513041000348,None,614.7513041000348,615.7533546000486,614.7513041000348,615.7533546000486,614.7513041000348,615.7533546000486,614.7513041000348,615.7533546000486,614.7513041000348,615.2519197000074,614.7513041000348,615.2519197000074,614.7513041000348,615.2519197000074,614.7513041000348,615.2519197000074,614.7513041000348,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,9,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.4071614000131376,616.2536090000067,None,616.2536090000067,None,616.2536090000067,617.2559857000015,616.2536090000067,617.2559857000015,616.2536090000067,617.2559857000015,616.2536090000067,617.2559857000015,616.2536090000067,616.7544725000043,616.2536090000067,616.7544725000043,616.2536090000067,616.7544725000043,616.2536090000067,616.7544725000043,616.2536090000067,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,9,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.3597694000345655,617.7566618000274,None,617.7566618000274,None,617.7566618000274,618.7579703000374,617.7566618000274,618.7579703000374,617.7566618000274,618.7579703000374,617.7566618000274,618.7579703000374,617.7566618000274,618.2571978000342,617.7566618000274,618.2571978000342,617.7566618000274,618.2571978000342,617.7566618000274,618.2571978000342,617.7566618000274,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,9,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1.0194882999639958,619.2413562000147,None,619.2413562000147,None,619.2413562000147,620.2427845000057,619.2413562000147,620.2427845000057,619.2413562000147,620.2427845000057,619.2413562000147,620.2427845000057,619.2413562000147,619.7421868999954,619.2413562000147,619.7421868999954,619.2413562000147,619.7421868999954,619.2413562000147,619.7421868999954,619.2413562000147,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.7446119000087,None,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,8,0,0,0,0,,,,,,,,,,,,,,,621.8951649999944,626.4044546000077,626.3693595000077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,626.7712707000319,None,626.7712707000319,None,626.7712707000319,627.7711661999929,626.7712707000319,627.7711661999929,626.7712707000319,627.7711661999929,626.7712707000319,627.7711661999929,626.7712707000319,627.2710242000176,626.7712707000319,627.2710242000176,626.7712707000319,627.2710242000176,626.7712707000319,627.2710242000176,626.7712707000319,None,,,,,11007,001,2024_Jan_01_1443,nback,2021.2.3,59.65316458232454,
