backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,989.5579253000324,None,989.5579253000324,None,989.5579253000324,990.5604383000173,989.5579253000324,990.5604383000173,989.5579253000324,990.5604383000173,989.5579253000324,990.5604383000173,989.5579253000324,990.0586127000279,989.5579253000324,990.0586127000279,989.5579253000324,990.0586127000279,989.5579253000324,990.0586127000279,989.5579253000324,None,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,991.0600574000273,None,991.0600574000273,None,991.0600574000273,992.061450600042,991.0600574000273,992.061450600042,991.0600574000273,992.061450600042,991.0600574000273,992.061450600042,991.0600574000273,991.5614378000028,991.0600574000273,991.5614378000028,991.0600574000273,991.5614378000028,991.0600574000273,991.5614378000028,991.0600574000273,None,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,992.5626407000236,None,992.5626407000236,None,992.5626407000236,993.5653038999881,992.5626407000236,993.5653038999881,992.5626407000236,993.5653038999881,992.5626407000236,993.5653038999881,992.5626407000236,993.0634411000065,992.5626407000236,993.0634411000065,992.5626407000236,993.0634411000065,992.5626407000236,993.0634411000065,992.5626407000236,None,1.4247167999856174,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,11,11,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,994.0645855999901,None,994.0645855999901,None,994.0645855999901,995.0676256000297,994.0645855999901,995.0676256000297,994.0645855999901,995.0676256000297,994.0645855999901,995.0676256000297,994.0645855999901,994.5661631000112,994.0645855999901,994.5661631000112,994.0645855999901,994.5661631000112,994.0645855999901,994.5661631000112,994.0645855999901,None,1.2589229000150226,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,995.5666971000028,None,995.5666971000028,None,995.5666971000028,996.5688940000255,995.5666971000028,996.5688940000255,995.5666971000028,996.5688940000255,995.5666971000028,996.5688940000255,995.5666971000028,996.0675801000325,995.5666971000028,996.0675801000325,995.5666971000028,996.0675801000325,995.5666971000028,996.0675801000325,995.5666971000028,None,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,997.0522259999998,None,997.0522259999998,None,997.0522259999998,998.0537556000054,997.0522259999998,998.0537556000054,997.0522259999998,998.0537556000054,997.0522259999998,998.0537556000054,997.0522259999998,997.5538604999892,997.0522259999998,997.5538604999892,997.0522259999998,997.5538604999892,997.0522259999998,997.5538604999892,997.0522259999998,None,1.3676826999871992,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,998.5547007000423,None,998.5547007000423,None,998.5547007000423,999.5567757000099,998.5547007000423,999.5567757000099,998.5547007000423,999.5567757000099,998.5547007000423,999.5567757000099,998.5547007000423,999.0553010000149,998.5547007000423,999.0553010000149,998.5547007000423,999.0553010000149,998.5547007000423,999.0553010000149,998.5547007000423,None,1.0171568000223488,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1000.0567356999964,None,1000.0567356999964,None,1000.0567356999964,1001.0592863000347,1000.0567356999964,1001.0592863000347,1000.0567356999964,1001.0592863000347,1000.0567356999964,1001.0592863000347,1000.0567356999964,1000.5574712000089,1000.0567356999964,1000.5574712000089,1000.0567356999964,1000.5574712000089,1000.0567356999964,1000.5574712000089,1000.0567356999964,None,1.1545728000346571,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1001.5590893999906,None,1001.5590893999906,None,1001.5590893999906,1002.561206399987,1001.5590893999906,1002.561206399987,1001.5590893999906,1002.561206399987,1001.5590893999906,1002.561206399987,1001.5590893999906,1002.059992399998,1001.5590893999906,1002.059992399998,1001.5590893999906,1002.059992399998,1001.5590893999906,1002.059992399998,1001.5590893999906,None,0.6763584000291303,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1003.0610870000091,None,1003.0610870000091,None,1003.0610870000091,1004.0633358000196,1003.0610870000091,1004.0633358000196,1003.0610870000091,1004.0633358000196,1003.0610870000091,1004.0633358000196,1003.0610870000091,1003.5626281000441,1003.0610870000091,1003.5626281000441,1003.0610870000091,1003.5626281000441,1003.0610870000091,1003.5626281000441,1003.0610870000091,None,0.49437759997090325,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1004.5643386000302,None,1004.5643386000302,None,1004.5643386000302,1005.5657456000336,1004.5643386000302,1005.5657456000336,1004.5643386000302,1005.5657456000336,1004.5643386000302,1005.5657456000336,1004.5643386000302,1005.0642754000146,1004.5643386000302,1005.0642754000146,1004.5643386000302,1005.0642754000146,1004.5643386000302,1005.0642754000146,1004.5643386000302,None,0.38364650000585243,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,1006.0657327999943,None,1006.0657327999943,None,1006.0657327999943,1007.0687049000408,1006.0657327999943,1007.0687049000408,1006.0657327999943,1007.0687049000408,1006.0657327999943,1007.0687049000408,1006.0657327999943,1006.5674300999963,1006.0657327999943,1006.5674300999963,1006.0657327999943,1006.5674300999963,1006.0657327999943,1006.5674300999963,1006.0657327999943,None,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1007.5683803000138,None,1007.5683803000138,None,1007.5683803000138,1008.5692623000359,1007.5683803000138,1008.5692623000359,1007.5683803000138,1008.5692623000359,1007.5683803000138,1008.5692623000359,1007.5683803000138,1008.0696929999976,1007.5683803000138,1008.0696929999976,1007.5683803000138,1008.0696929999976,1007.5683803000138,1008.0696929999976,1007.5683803000138,None,0.41900289995828643,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.0539189000265,None,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,1010.1721366000129,1014.6801119000302,1014.6459532000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,1015.0800894999993,None,1015.0800894999993,None,1015.0800894999993,1016.0810973999905,1015.0800894999993,1016.0810973999905,1015.0800894999993,1016.0810973999905,1015.0800894999993,1016.0810973999905,1015.0800894999993,1015.580597000022,1015.0800894999993,1015.580597000022,1015.0800894999993,1015.580597000022,1015.0800894999993,1015.580597000022,1015.0800894999993,None,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,1016.5645692000398,None,1016.5645692000398,None,1016.5645692000398,1017.5672032000148,1016.5645692000398,1017.5672032000148,1016.5645692000398,1017.5672032000148,1016.5645692000398,1017.5672032000148,1016.5645692000398,1017.0652256000321,1016.5645692000398,1017.0652256000321,1016.5645692000398,1017.0652256000321,1016.5645692000398,1017.0652256000321,1016.5645692000398,None,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1018.0668140000198,None,1018.0668140000198,None,1018.0668140000198,1019.0684733000235,1018.0668140000198,1019.0684733000235,1018.0668140000198,1019.0684733000235,1018.0668140000198,1019.0684733000235,1018.0668140000198,1018.5677660999936,1018.0668140000198,1018.5677660999936,1018.0668140000198,1018.5677660999936,1018.0668140000198,1018.5677660999936,1018.0668140000198,None,0.5127058000070974,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1019.5523240999901,None,1019.5523240999901,None,1019.5523240999901,1020.5537348000216,1019.5523240999901,1020.5537348000216,1019.5523240999901,1020.5537348000216,1019.5523240999901,1020.5537348000216,1019.5523240999901,1020.0536174000008,1019.5523240999901,1020.0536174000008,1019.5523240999901,1020.0536174000008,1019.5523240999901,1020.0536174000008,1019.5523240999901,None,0.9232105000410229,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1021.0544056000072,None,1021.0544056000072,None,1021.0544056000072,1022.0563440000406,1021.0544056000072,1022.0563440000406,1021.0544056000072,1022.0563440000406,1021.0544056000072,1022.0563440000406,1021.0544056000072,1021.5562716000131,1021.0544056000072,1021.5562716000131,1021.0544056000072,1021.5562716000131,1021.0544056000072,1021.5562716000131,1021.0544056000072,None,0.7972919999738224,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,1022.5567127999966,None,1022.5567127999966,None,1022.5567127999966,1023.5592659999966,1022.5567127999966,1023.5592659999966,1022.5567127999966,1023.5592659999966,1022.5567127999966,1023.5592659999966,1022.5567127999966,1023.0575457999948,1022.5567127999966,1023.0575457999948,1022.5567127999966,1023.0575457999948,1022.5567127999966,1023.0575457999948,1022.5567127999966,None,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1024.058928399987,None,1024.058928399987,None,1024.058928399987,1025.0612092000083,1024.058928399987,1025.0612092000083,1024.058928399987,1025.0612092000083,1024.058928399987,1025.0612092000083,1024.058928399987,1024.5607412999962,1024.058928399987,1024.5607412999962,1024.058928399987,1024.5607412999962,1024.058928399987,1024.5607412999962,1024.058928399987,None,1.1924137999885716,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1025.5612294999883,None,1025.5612294999883,None,1025.5612294999883,1026.563749700028,1025.5612294999883,1026.563749700028,1025.5612294999883,1026.563749700028,1025.5612294999883,1026.563749700028,1025.5612294999883,1026.0624571000226,1025.5612294999883,1026.0624571000226,1025.5612294999883,1026.0624571000226,1025.5612294999883,1026.0624571000226,1025.5612294999883,None,0.7861938999849372,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1027.0635037000175,None,1027.0635037000175,None,1027.0635037000175,1028.0656839000294,1027.0635037000175,1028.0656839000294,1027.0635037000175,1028.0656839000294,1027.0635037000175,1028.0656839000294,1027.0635037000175,1027.5641560000367,1027.0635037000175,1027.5641560000367,1027.0635037000175,1027.5641560000367,1027.0635037000175,1027.5641560000367,1027.0635037000175,None,1.0041087999707088,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1028.5655405000434,None,1028.5655405000434,None,1028.5655405000434,1029.5679794999887,1028.5655405000434,1029.5679794999887,1028.5655405000434,1029.5679794999887,1028.5655405000434,1029.5679794999887,1028.5655405000434,1029.06696690002,1028.5655405000434,1029.06696690002,1028.5655405000434,1029.06696690002,1028.5655405000434,1029.06696690002,1028.5655405000434,None,0.6218800999922678,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,12,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1030.0678117999923,None,1030.0678117999923,None,1030.0678117999923,1031.0702254000353,1030.0678117999923,1031.0702254000353,1030.0678117999923,1031.0702254000353,1030.0678117999923,1031.0702254000353,1030.0678117999923,1030.5684802000178,1030.0678117999923,1030.5684802000178,1030.0678117999923,1030.5684802000178,1030.0678117999923,1030.5684802000178,1030.0678117999923,None,0.3915646999957971,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,12,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,1031.5535178999999,None,1031.5535178999999,None,1031.5535178999999,1032.5559326999937,1031.5535178999999,1032.5559326999937,1031.5535178999999,1032.5559326999937,1031.5535178999999,1032.5559326999937,1031.5535178999999,1032.054832099995,1031.5535178999999,1032.054832099995,1031.5535178999999,1032.054832099995,1031.5535178999999,1032.054832099995,1031.5535178999999,None,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,12,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1033.056278300006,None,1033.056278300006,None,1033.056278300006,1034.057931200019,1033.056278300006,1034.057931200019,1033.056278300006,1034.057931200019,1033.056278300006,1034.057931200019,1033.056278300006,1033.5566001000116,1033.056278300006,1033.5566001000116,1033.056278300006,1033.5566001000116,1033.056278300006,1033.5566001000116,1033.056278300006,None,1.0997623999719508,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,12,12,12,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1034.558266100008,None,1034.558266100008,None,1034.558266100008,1035.5600050000357,1034.558266100008,1035.5600050000357,1034.558266100008,1035.5600050000357,1034.558266100008,1035.5600050000357,1034.558266100008,1035.0585872000083,1034.558266100008,1035.0585872000083,1034.558266100008,1035.0585872000083,1034.558266100008,1035.0585872000083,1034.558266100008,None,0.5655830000177957,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,12,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1036.061564600037,None,1036.061564600037,None,1036.061564600037,1037.0616693000193,1036.061564600037,1037.0616693000193,1036.061564600037,1037.0616693000193,1036.061564600037,1037.0616693000193,1036.061564600037,1036.561193600006,1036.061564600037,1036.561193600006,1036.061564600037,1036.561193600006,1036.061564600037,1036.561193600006,1036.061564600037,None,0.918081300042104,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,12,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1037.562753300008,None,1037.562753300008,None,1037.562753300008,1038.5642902000109,1037.562753300008,1038.5642902000109,1037.562753300008,1038.5642902000109,1037.562753300008,1038.5642902000109,1037.562753300008,1038.0638563000248,1037.562753300008,1038.0638563000248,1037.562753300008,1038.0638563000248,1037.562753300008,1038.0638563000248,1037.562753300008,None,0.833258599974215,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,12,12,12,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,1039.0645618000417,None,1039.0645618000417,None,1039.0645618000417,1040.066045399988,1039.0645618000417,1040.066045399988,1039.0645618000417,1040.066045399988,1039.0645618000417,1040.066045399988,1039.0645618000417,1039.5659571000142,1039.0645618000417,1039.5659571000142,1039.0645618000417,1039.5659571000142,1039.0645618000417,1039.5659571000142,1039.0645618000417,None,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,12,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,1040.5666522000101,None,1040.5666522000101,None,1040.5666522000101,1041.568491699989,1040.5666522000101,1041.568491699989,1040.5666522000101,1041.568491699989,1040.5666522000101,1041.568491699989,1040.5666522000101,1041.0680812000064,1040.5666522000101,1041.0680812000064,1040.5666522000101,1041.0680812000064,1040.5666522000101,1041.0680812000064,1040.5666522000101,None,,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,12,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1042.0523137000273,None,1042.0523137000273,None,1042.0523137000273,1043.0550213000388,1042.0523137000273,1043.0550213000388,1042.0523137000273,1043.0550213000388,1042.0523137000273,1043.0550213000388,1042.0523137000273,1042.5531234000227,1042.0523137000273,1042.5531234000227,1042.0523137000273,1042.5531234000227,1042.0523137000273,1042.5531234000227,1042.0523137000273,None,1.1589964999584481,,,,,11012,001,2024_Jan_02_1141,nback,2021.2.3,59.5886121356273,
