backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.11898700008168817,726.3057699999772,None,726.3057699999772,None,726.3057699999772,727.3073299999814,726.3057699999772,727.3073299999814,726.3057699999772,727.3073299999814,726.3057699999772,727.3073299999814,726.3057699999772,726.8057504000608,726.3057699999772,726.8057504000608,726.3057699999772,726.8057504000608,726.3057699999772,726.8057504000608,726.3057699999772,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,11,11,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.24046680005267262,727.8079088999657,None,727.8079088999657,None,727.8079088999657,728.808755200007,727.8079088999657,728.808755200007,727.8079088999657,728.808755200007,727.8079088999657,728.808755200007,727.8079088999657,728.3078895000508,727.8079088999657,728.3078895000508,727.8079088999657,728.3078895000508,727.8079088999657,728.3078895000508,727.8079088999657,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.22598920005839318,729.3101679000538,None,729.3101679000538,None,729.3101679000538,730.3112293999875,729.3101679000538,730.3112293999875,729.3101679000538,730.3112293999875,729.3101679000538,730.3112293999875,729.3101679000538,729.810949100065,729.3101679000538,729.810949100065,729.3101679000538,729.810949100065,729.3101679000538,729.810949100065,729.3101679000538,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,12,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3564011000562459,730.8118843999691,None,730.8118843999691,None,730.8118843999691,731.8133833999746,730.8118843999691,731.8133833999746,730.8118843999691,731.8133833999746,730.8118843999691,731.8133833999746,730.8118843999691,731.3124447000446,730.8118843999691,731.3124447000446,730.8118843999691,731.3124447000446,730.8118843999691,731.3124447000446,730.8118843999691,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,12,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.17349039996042848,732.315280699986,None,732.315280699986,None,732.315280699986,733.3159419000149,732.315280699986,733.3159419000149,732.315280699986,733.3159419000149,732.315280699986,733.3159419000149,732.315280699986,732.8146095999982,732.315280699986,732.8146095999982,732.315280699986,732.8146095999982,732.315280699986,732.8146095999982,732.315280699986,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,12,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4246481000445783,733.7995115000522,None,733.7995115000522,None,733.7995115000522,734.8020164000336,733.7995115000522,734.8020164000336,733.7995115000522,734.8020164000336,733.7995115000522,734.8020164000336,733.7995115000522,734.3008375000209,733.7995115000522,734.3008375000209,733.7995115000522,734.3008375000209,733.7995115000522,734.3008375000209,733.7995115000522,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,11,11,12,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2427170000737533,735.3016621000133,None,735.3016621000133,None,735.3016621000133,736.303874699981,735.3016621000133,736.303874699981,735.3016621000133,736.303874699981,735.3016621000133,736.303874699981,735.3016621000133,735.8024305000436,735.3016621000133,735.8024305000436,735.3016621000133,735.8024305000436,735.3016621000133,735.8024305000436,735.3016621000133,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,12,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3644475000910461,736.8039546000073,None,736.8039546000073,None,736.8039546000073,737.806080600014,736.8039546000073,737.806080600014,736.8039546000073,737.806080600014,736.8039546000073,737.806080600014,736.8039546000073,737.3047090000473,736.8039546000073,737.3047090000473,736.8039546000073,737.3047090000473,736.8039546000073,737.3047090000473,736.8039546000073,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,12,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.26987230009399354,738.3062134999782,None,738.3062134999782,None,738.3062134999782,739.3088099000743,738.3062134999782,739.3088099000743,738.3062134999782,739.3088099000743,738.3062134999782,739.3088099000743,738.3062134999782,738.8068837999599,738.3062134999782,738.8068837999599,738.3062134999782,738.8068837999599,738.3062134999782,738.8068837999599,738.3062134999782,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,11,11,12,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.23212110006716102,739.8085626000538,None,739.8085626000538,None,739.8085626000538,740.8118564999895,739.8085626000538,740.8118564999895,739.8085626000538,740.8118564999895,739.8085626000538,740.8118564999895,739.8085626000538,740.3100862000138,739.8085626000538,740.3100862000138,739.8085626000538,740.3100862000138,739.8085626000538,740.3100862000138,739.8085626000538,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,12,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4417900000698864,741.3106059000129,None,741.3106059000129,None,741.3106059000129,742.3125501000322,741.3106059000129,742.3125501000322,741.3106059000129,742.3125501000322,741.3106059000129,742.3125501000322,741.3106059000129,741.8121555000544,741.3106059000129,741.8121555000544,741.3106059000129,741.8121555000544,741.3106059000129,741.8121555000544,741.3106059000129,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,12,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.2909050999442115,742.8132800000021,None,742.8132800000021,None,742.8132800000021,743.814612200018,742.8132800000021,743.814612200018,742.8132800000021,743.814612200018,742.8132800000021,743.814612200018,742.8132800000021,743.3146177000599,742.8132800000021,743.3146177000599,742.8132800000021,743.3146177000599,742.8132800000021,743.3146177000599,742.8132800000021,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,12,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,744.3150098000187,None,744.3150098000187,None,744.3150098000187,745.3166415999876,744.3150098000187,745.3166415999876,744.3150098000187,745.3166415999876,744.3150098000187,745.3166415999876,744.3150098000187,744.8158489000052,744.3150098000187,744.8158489000052,744.3150098000187,744.8158489000052,744.3150098000187,744.8158489000052,744.3150098000187,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.8026577000273,None,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,5,0,0,0,0,,,,,,,,,,,,,,,746.9524708000245,751.4595455999952,751.3927911999635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,751.827724599978,None,751.827724599978,None,751.827724599978,752.827819099999,751.827724599978,752.827819099999,751.827724599978,752.827819099999,751.827724599978,752.827819099999,751.827724599978,752.3272131000413,751.827724599978,752.3272131000413,751.827724599978,752.3272131000413,751.827724599978,752.3272131000413,751.827724599978,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.44857929996214807,753.3117273000535,None,753.3117273000535,None,753.3117273000535,754.3133036000654,753.3117273000535,754.3133036000654,753.3117273000535,754.3133036000654,753.3117273000535,754.3133036000654,753.3117273000535,753.8139636999695,753.3117273000535,753.8139636999695,753.3117273000535,753.8139636999695,753.3117273000535,753.8139636999695,753.3117273000535,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,12,12,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.11489929992239922,754.8140241999645,None,754.8140241999645,None,754.8140241999645,755.8153503000503,754.8140241999645,755.8153503000503,754.8140241999645,755.8153503000503,754.8140241999645,755.8153503000503,754.8140241999645,755.315463899984,754.8140241999645,755.315463899984,754.8140241999645,755.315463899984,754.8140241999645,755.315463899984,754.8140241999645,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.18128739995881915,756.2995072000194,None,756.2995072000194,None,756.2995072000194,757.3020176000427,756.2995072000194,757.3020176000427,756.2995072000194,757.3020176000427,756.2995072000194,757.3020176000427,756.2995072000194,756.8008385000285,756.2995072000194,756.8008385000285,756.2995072000194,756.8008385000285,756.2995072000194,756.8008385000285,756.2995072000194,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.28650230006314814,757.8024779000552,None,757.8024779000552,None,757.8024779000552,758.8040015000151,757.8024779000552,758.8040015000151,757.8024779000552,758.8040015000151,757.8024779000552,758.8040015000151,757.8024779000552,758.302441900014,757.8024779000552,758.302441900014,757.8024779000552,758.302441900014,757.8024779000552,758.302441900014,757.8024779000552,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.19958020001649857,759.3050648999633,None,759.3050648999633,None,759.3050648999633,760.3060484000016,759.3050648999633,760.3060484000016,759.3050648999633,760.3060484000016,759.3050648999633,760.3060484000016,759.3050648999633,759.805495699984,759.3050648999633,759.805495699984,759.3050648999633,759.805495699984,759.3050648999633,759.805495699984,759.3050648999633,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.2261043000034988,760.8061164000537,None,760.8061164000537,None,760.8061164000537,761.8084630999947,760.8061164000537,761.8084630999947,760.8061164000537,761.8084630999947,760.8061164000537,761.8084630999947,760.8061164000537,761.3085348999593,760.8061164000537,761.3085348999593,760.8061164000537,761.3085348999593,760.8061164000537,761.3085348999593,760.8061164000537,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,12,12,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2680043000727892,762.3084077000385,None,762.3084077000385,None,762.3084077000385,763.3102672999958,762.3084077000385,763.3102672999958,762.3084077000385,763.3102672999958,762.3084077000385,763.3102672999958,762.3084077000385,762.8098779000575,762.3084077000385,762.8098779000575,762.3084077000385,762.8098779000575,762.3084077000385,762.8098779000575,762.3084077000385,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.22168600000441074,763.8106945999898,None,763.8106945999898,None,763.8106945999898,764.8126566000283,763.8106945999898,764.8126566000283,763.8106945999898,764.8126566000283,763.8106945999898,764.8126566000283,763.8106945999898,764.3114324000198,763.8106945999898,764.3114324000198,763.8106945999898,764.3114324000198,763.8106945999898,764.3114324000198,763.8106945999898,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.31947799993213266,765.3126975999912,None,765.3126975999912,None,765.3126975999912,766.3148478000658,765.3126975999912,766.3148478000658,765.3126975999912,766.3148478000658,765.3126975999912,766.3148478000658,765.3126975999912,765.8141910000704,765.3126975999912,765.8141910000704,765.3126975999912,765.8141910000704,765.3126975999912,765.8141910000704,765.3126975999912,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,5,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.20919819991104305,766.8150217999937,None,766.8150217999937,None,766.8150217999937,767.817571499967,766.8150217999937,767.817571499967,766.8150217999937,767.817571499967,766.8150217999937,767.817571499967,766.8150217999937,767.3156303999713,766.8150217999937,767.3156303999713,766.8150217999937,767.3156303999713,766.8150217999937,767.3156303999713,766.8150217999937,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,5,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.17181879992131144,768.3005890999921,None,768.3005890999921,None,768.3005890999921,769.302621699986,768.3005890999921,769.302621699986,768.3005890999921,769.302621699986,768.3005890999921,769.302621699986,768.3005890999921,768.8023515000241,768.3005890999921,768.8023515000241,768.3005890999921,768.8023515000241,768.3005890999921,768.8023515000241,768.3005890999921,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.21366590005345643,769.8028873000294,None,769.8028873000294,None,769.8028873000294,770.8041578000411,769.8028873000294,770.8041578000411,769.8028873000294,770.8041578000411,769.8028873000294,770.8041578000411,769.8028873000294,770.3047781999921,769.8028873000294,770.3047781999921,769.8028873000294,770.3047781999921,769.8028873000294,770.3047781999921,769.8028873000294,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,12,12,5,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.19135049998294562,771.3052860000171,None,771.3052860000171,None,771.3052860000171,772.3066697999602,771.3052860000171,772.3066697999602,771.3052860000171,772.3066697999602,771.3052860000171,772.3066697999602,771.3052860000171,771.8064001000021,771.3052860000171,771.8064001000021,771.3052860000171,771.8064001000021,771.3052860000171,771.8064001000021,771.3052860000171,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,5,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.1611276000039652,772.8073366000317,None,772.8073366000317,None,772.8073366000317,773.809449100052,772.8073366000317,773.809449100052,772.8073366000317,773.809449100052,772.8073366000317,773.809449100052,772.8073366000317,773.3088081000606,772.8073366000317,773.3088081000606,772.8073366000317,773.3088081000606,772.8073366000317,773.3088081000606,772.8073366000317,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,5,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.26608129998203367,774.3105202000588,None,774.3105202000588,None,774.3105202000588,775.3115351999877,774.3105202000588,775.3115351999877,774.3105202000588,775.3115351999877,774.3105202000588,775.3115351999877,774.3105202000588,774.8103154000128,774.3105202000588,774.8103154000128,774.3105202000588,774.8103154000128,774.3105202000588,774.8103154000128,774.3105202000588,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,5,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3007053000619635,775.8116417999845,None,775.8116417999845,None,775.8116417999845,776.8133832999738,775.8116417999845,776.8133832999738,775.8116417999845,776.8133832999738,775.8116417999845,776.8133832999738,775.8116417999845,776.3122892000247,775.8116417999845,776.3122892000247,775.8116417999845,776.3122892000247,775.8116417999845,776.3122892000247,775.8116417999845,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.3033563999924809,777.3139900000533,None,777.3139900000533,None,777.3139900000533,778.3167212000117,777.3139900000533,778.3167212000117,777.3139900000533,778.3167212000117,777.3139900000533,778.3167212000117,777.3139900000533,777.8146832999773,777.3139900000533,777.8146832999773,777.3139900000533,777.8146832999773,777.3139900000533,777.8146832999773,777.3139900000533,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,12,12,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,778.8002536999993,None,778.8002536999993,None,778.8002536999993,779.800809300039,778.8002536999993,779.800809300039,778.8002536999993,779.800809300039,778.8002536999993,779.800809300039,778.8002536999993,779.3001871000743,778.8002536999993,779.3001871000743,778.8002536999993,779.3001871000743,778.8002536999993,779.3001871000743,778.8002536999993,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.041921099997125566,780.3024140000343,None,780.3024140000343,None,780.3024140000343,781.303823800059,780.3024140000343,781.303823800059,780.3024140000343,781.303823800059,780.3024140000343,781.303823800059,780.3024140000343,780.8025889999699,780.3024140000343,780.8025889999699,780.3024140000343,780.8025889999699,780.3024140000343,780.8025889999699,780.3024140000343,None,,,,,11025,001,2024_Jan_08_0944,nback,2021.2.3,60.01983056327316,
