backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,254.08571379998466,255.0871993000037,254.08571379998466,255.0871993000037,254.08571379998466,255.0871993000037,254.08571379998466,255.0871993000037,up,1,0.24450469997827895,254.08571379998466,None,254.08571379998466,None,254.08571379998466,254.58654849999584,254.08571379998466,254.58654849999584,254.08571379998466,254.58654849999584,254.08571379998466,254.58654849999584,254.08571379998466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,255.58826029999182,256.58997760000057,255.58826029999182,256.58997760000057,255.58826029999182,256.58997760000057,255.58826029999182,256.58997760000057,right,0,0.4219442999747116,255.58826029999182,None,255.58826029999182,None,255.58826029999182,256.08891869999934,255.58826029999182,256.08891869999934,255.58826029999182,256.08891869999934,255.58826029999182,256.08891869999934,255.58826029999182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0736295999959,258.07521260000067,257.0736295999959,258.07521260000067,257.0736295999959,258.07521260000067,257.0736295999959,258.07521260000067,None,0,,257.0736295999959,None,257.0736295999959,None,257.0736295999959,257.57445220000227,257.0736295999959,257.57445220000227,257.0736295999959,257.57445220000227,257.0736295999959,257.57445220000227,257.0736295999959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,258.5758627000032,259.57726869999897,258.5758627000032,259.57726869999897,258.5758627000032,259.57726869999897,258.5758627000032,259.57726869999897,up,0,0.2103830999985803,258.5758627000032,None,258.5758627000032,None,258.5758627000032,259.0767239999841,258.5758627000032,259.0767239999841,258.5758627000032,259.0767239999841,258.5758627000032,259.0767239999841,258.5758627000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0781150999828,261.0796133999829,260.0781150999828,261.0796133999829,260.0781150999828,261.0796133999829,260.0781150999828,261.0796133999829,None,0,,260.0781150999828,None,260.0781150999828,None,260.0781150999828,260.57896029998665,260.0781150999828,260.57896029998665,260.0781150999828,260.57896029998665,260.0781150999828,260.57896029998665,260.0781150999828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,261.58033779999823,262.58179409999866,261.58033779999823,262.58179409999866,261.58033779999823,262.58179409999866,261.58033779999823,262.58179409999866,left,1,0.5660223999875598,261.58033779999823,None,261.58033779999823,None,261.58033779999823,262.0811300999776,261.58033779999823,262.0811300999776,261.58033779999823,262.0811300999776,261.58033779999823,262.0811300999776,261.58033779999823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,263.08250180000323,264.0845239999762,263.08250180000323,264.0845239999762,263.08250180000323,264.0845239999762,263.08250180000323,264.0845239999762,None,0,,263.08250180000323,None,263.08250180000323,None,263.08250180000323,263.5837113999878,263.08250180000323,263.5837113999878,263.08250180000323,263.5837113999878,263.08250180000323,263.5837113999878,263.08250180000323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,264.5849592000013,265.58643179998035,264.5849592000013,265.58643179998035,264.5849592000013,265.58643179998035,264.5849592000013,265.58643179998035,down,0,1.1776726999960374,264.5849592000013,None,264.5849592000013,None,264.5849592000013,265.0855773999938,264.5849592000013,265.0855773999938,264.5849592000013,265.0855773999938,264.5849592000013,265.0855773999938,264.5849592000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0872194999829,None,s,12.892100400000345,266.0872194999829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,2,0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,279.07268539999495,None,space,3.0822519000212196,279.07268539999495,None,282.3616274999804,286.8690269999788,286.7852064000035,None,287.2034102999896,288.20388009998715,287.2034102999896,288.20388009998715,287.2034102999896,288.20388009998715,287.2034102999896,288.20388009998715,up,1,0.5514687999966554,287.2034102999896,None,287.2034102999896,None,287.2034102999896,287.70304649998434,287.2034102999896,287.70304649998434,287.2034102999896,287.70304649998434,287.2034102999896,287.70304649998434,287.2034102999896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,2,0,2,0,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,288.6879764999903,289.68943559998297,288.6879764999903,289.68943559998297,288.6879764999903,289.68943559998297,288.6879764999903,289.68943559998297,left,1,0.4511301000020467,288.6879764999903,None,288.6879764999903,None,288.6879764999903,289.1887394999794,288.6879764999903,289.1887394999794,288.6879764999903,289.1887394999794,288.6879764999903,289.1887394999794,288.6879764999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,2,0,2,0,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,290.1903710999759,291.1918571999995,290.1903710999759,291.1918571999995,290.1903710999759,291.1918571999995,290.1903710999759,291.1918571999995,right,1,0.34141059999819845,290.1903710999759,None,290.1903710999759,None,290.1903710999759,290.6909151999862,290.1903710999759,290.6909151999862,290.1903710999759,290.6909151999862,290.1903710999759,290.6909151999862,290.1903710999759,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,2,0,2,0,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,291.6922884999949,292.69393649999984,291.6922884999949,292.69393649999984,291.6922884999949,292.69393649999984,291.6922884999949,292.69393649999984,down,1,0.28689449999365024,291.6922884999949,None,291.6922884999949,None,291.6922884999949,292.1932656999852,291.6922884999949,292.1932656999852,291.6922884999949,292.1932656999852,291.6922884999949,292.1932656999852,291.6922884999949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,2,0,2,0,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,293.19452069999534,294.1963501999853,293.19452069999534,294.1963501999853,293.19452069999534,294.1963501999853,293.19452069999534,294.1963501999853,left,1,0.4007172000128776,293.19452069999534,None,293.19452069999534,None,293.19452069999534,293.6955589999852,293.19452069999534,293.6955589999852,293.19452069999534,293.6955589999852,293.19452069999534,293.6955589999852,293.19452069999534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,2,0,2,0,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,294.6968508999853,295.6992370999942,294.6968508999853,295.6992370999942,294.6968508999853,295.6992370999942,294.6968508999853,295.6992370999942,up,1,0.41040930000599474,294.6968508999853,None,294.6968508999853,None,294.6968508999853,295.1987731999834,294.6968508999853,295.1987731999834,294.6968508999853,295.1987731999834,294.6968508999853,295.1987731999834,294.6968508999853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,2,0,2,0,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,296.1827942999953,297.1839214999927,296.1827942999953,297.1839214999927,296.1827942999953,297.1839214999927,296.1827942999953,297.1839214999927,down,1,0.4284842000051867,296.1827942999953,None,296.1827942999953,None,296.1827942999953,296.6834664999915,296.1827942999953,296.6834664999915,296.1827942999953,296.6834664999915,296.1827942999953,296.6834664999915,296.1827942999953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,2,0,2,0,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,297.68482229998335,298.686357700004,297.68482229998335,298.686357700004,297.68482229998335,298.686357700004,297.68482229998335,298.686357700004,right,1,0.407070700020995,297.68482229998335,None,297.68482229998335,None,297.68482229998335,298.1858384999796,297.68482229998335,298.1858384999796,297.68482229998335,298.1858384999796,297.68482229998335,298.1858384999796,297.68482229998335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,2,0,2,0,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,299.18703849997837,300.1885187999869,299.18703849997837,300.1885187999869,299.18703849997837,300.1885187999869,299.18703849997837,300.1885187999869,right,1,0.4410572999913711,299.18703849997837,None,299.18703849997837,None,299.18703849997837,299.68783979999716,299.18703849997837,299.68783979999716,299.18703849997837,299.68783979999716,299.18703849997837,299.68783979999716,299.18703849997837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,2,0,2,0,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,300.68952489999356,301.6908753000025,300.68952489999356,301.6908753000025,300.68952489999356,301.6908753000025,300.68952489999356,301.6908753000025,down,1,0.4017833999823779,300.68952489999356,None,300.68952489999356,None,300.68952489999356,301.1905779999797,300.68952489999356,301.1905779999797,300.68952489999356,301.1905779999797,300.68952489999356,301.1905779999797,300.68952489999356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,2,0,2,0,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,302.1916463999951,303.19375379997655,302.1916463999951,303.19375379997655,302.1916463999951,303.19375379997655,302.1916463999951,303.19375379997655,up,1,0.3160826000093948,302.1916463999951,None,302.1916463999951,None,302.1916463999951,302.69235489997664,302.1916463999951,302.69235489997664,302.1916463999951,302.69235489997664,302.1916463999951,302.69235489997664,302.1916463999951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,2,0,2,0,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,303.6941401999793,304.6957984000037,303.6941401999793,304.6957984000037,303.6941401999793,304.6957984000037,303.6941401999793,304.6957984000037,left,1,0.405979799979832,303.6941401999793,None,303.6941401999793,None,303.6941401999793,304.1945892999938,303.6941401999793,304.1945892999938,303.6941401999793,304.1945892999938,303.6941401999793,304.1945892999938,303.6941401999793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,2,0,2,0,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,305.1961378999986,306.19742559999577,305.1961378999986,306.19742559999577,305.1961378999986,306.19742559999577,305.1961378999986,306.19742559999577,down,1,0.3033951999968849,305.1961378999986,None,305.1961378999986,None,305.1961378999986,305.69693229999393,305.1961378999986,305.69693229999393,305.1961378999986,305.69693229999393,305.1961378999986,305.69693229999393,305.1961378999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,2,0,2,0,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,306.68166639999254,307.68313489999855,306.68166639999254,307.68313489999855,306.68166639999254,307.68313489999855,306.68166639999254,307.68313489999855,right,1,0.35360500001115724,306.68166639999254,None,306.68166639999254,None,306.68166639999254,307.1823614999885,306.68166639999254,307.1823614999885,306.68166639999254,307.1823614999885,306.68166639999254,307.1823614999885,306.68166639999254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,2,0,2,0,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,308.18387229999644,309.1853191999835,308.18387229999644,309.1853191999835,308.18387229999644,309.1853191999835,308.18387229999644,309.1853191999835,up,1,0.31578030000673607,308.18387229999644,None,308.18387229999644,None,308.18387229999644,308.68475269997725,308.18387229999644,308.68475269997725,308.18387229999644,308.68475269997725,308.18387229999644,308.68475269997725,308.18387229999644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,2,0,2,0,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,309.68608640000457,310.6877283999929,309.68608640000457,310.6877283999929,309.68608640000457,310.6877283999929,309.68608640000457,310.6877283999929,left,1,0.5016708000039216,309.68608640000457,None,309.68608640000457,None,309.68608640000457,310.1869882000028,309.68608640000457,310.1869882000028,309.68608640000457,310.1869882000028,309.68608640000457,310.1869882000028,309.68608640000457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,2,0,2,0,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1884073999827,312.19038980000187,311.1884073999827,312.19038980000187,311.1884073999827,312.19038980000187,311.1884073999827,312.19038980000187,right,1,0.3913532999868039,311.1884073999827,None,311.1884073999827,None,311.1884073999827,311.69000199998845,311.1884073999827,311.69000199998845,311.1884073999827,311.69000199998845,311.1884073999827,311.69000199998845,311.1884073999827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,2,0,2,0,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,312.69096549999085,313.6920926999883,312.69096549999085,313.6920926999883,312.69096549999085,313.6920926999883,312.69096549999085,313.6920926999883,up,1,0.36090599998715334,312.69096549999085,None,312.69096549999085,None,312.69096549999085,313.19137580000097,312.69096549999085,313.19137580000097,312.69096549999085,313.19137580000097,312.69096549999085,313.19137580000097,312.69096549999085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,2,0,2,0,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,314.19303579998086,315.19479079998564,314.19303579998086,315.19479079998564,314.19303579998086,315.19479079998564,314.19303579998086,315.19479079998564,down,1,0.3070854999823496,314.19303579998086,None,314.19303579998086,None,314.19303579998086,314.69375559999025,314.19303579998086,314.69375559999025,314.19303579998086,314.69375559999025,314.19303579998086,314.69375559999025,314.19303579998086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",practice,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,2,0,2,0,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,315.6956643000012,316.6969004999846,315.6956643000012,316.6969004999846,315.6956643000012,316.6969004999846,315.6956643000012,316.6969004999846,left,1,0.3240233999968041,315.6956643000012,None,315.6956643000012,None,315.6956643000012,316.19604739997885,315.6956643000012,316.19604739997885,315.6956643000012,316.19604739997885,315.6956643000012,316.19604739997885,315.6956643000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
0-back,instructions\back-0.png,conditions\0back-p.xlsx,instructions\0-BACK.png,"(15, 8)",,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,2,0,2,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,317.3309028999938,None,space,4.985392200003844,317.3309028999938,None,322.45586580000236,326.96311199999764,326.93006149999565,None,327.3641888999846,328.36458870000206,327.3641888999846,328.36458870000206,327.3641888999846,328.36458870000206,327.3641888999846,328.36458870000206,None,1,,327.3641888999846,None,327.3641888999846,None,327.3641888999846,327.86381559999427,327.3641888999846,327.86381559999427,327.3641888999846,327.86381559999427,327.3641888999846,327.86381559999427,327.3641888999846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,001,2024_Jun_09_1427,nback,2021.2.3,60.10717107989499,
