backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,13,13,5,0,0,0,0,,,,,,,,,,,,,,,621.6069405000308,626.114830400038,626.0805733000161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,626.514906400058,None,626.514906400058,None,626.514906400058,627.5159024000168,626.514906400058,627.5159024000168,626.514906400058,627.5159024000168,626.514906400058,627.5159024000168,626.514906400058,627.0148408000241,626.514906400058,627.0148408000241,626.514906400058,627.0148408000241,626.514906400058,627.0148408000241,626.514906400058,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3346062999917194,627.9998213000363,None,627.9998213000363,None,627.9998213000363,629.0014099000255,627.9998213000363,629.0014099000255,627.9998213000363,629.0014099000255,627.9998213000363,629.0014099000255,627.9998213000363,628.5004973000032,627.9998213000363,628.5004973000032,627.9998213000363,628.5004973000032,627.9998213000363,628.5004973000032,627.9998213000363,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,13,13,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.1840438999934122,629.5020816000178,None,629.5020816000178,None,629.5020816000178,630.5042181000463,629.5020816000178,630.5042181000463,629.5020816000178,630.5042181000463,629.5020816000178,630.5042181000463,629.5020816000178,630.0026913000038,629.5020816000178,630.0026913000038,629.5020816000178,630.0026913000038,629.5020816000178,630.0026913000038,629.5020816000178,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.18612660001963377,630.987820600043,None,630.987820600043,None,630.987820600043,631.9896751000197,630.987820600043,631.9896751000197,630.987820600043,631.9896751000197,630.987820600043,631.9896751000197,630.987820600043,631.4884055000148,630.987820600043,631.4884055000148,630.987820600043,631.4884055000148,630.987820600043,631.4884055000148,630.987820600043,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.17977629997767508,632.4902906000498,None,632.4902906000498,None,632.4902906000498,633.4914607000537,632.4902906000498,633.4914607000537,632.4902906000498,633.4914607000537,632.4902906000498,633.4914607000537,632.4902906000498,632.9910156000406,632.4902906000498,632.9910156000406,632.4902906000498,632.9910156000406,632.4902906000498,632.9910156000406,632.4902906000498,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.21467290003784,633.9920054000104,None,633.9920054000104,None,633.9920054000104,634.9936724000145,633.9920054000104,634.9936724000145,633.9920054000104,634.9936724000145,633.9920054000104,634.9936724000145,633.9920054000104,634.4930764000164,633.9920054000104,634.4930764000164,633.9920054000104,634.4930764000164,633.9920054000104,634.4930764000164,633.9920054000104,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.08710370003245771,635.4952223,None,635.4952223,None,635.4952223,636.4966681000078,635.4952223,636.4966681000078,635.4952223,636.4966681000078,635.4952223,636.4966681000078,635.4952223,635.9951220000512,635.4952223,635.9951220000512,635.4952223,635.9951220000512,635.4952223,635.9951220000512,635.4952223,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,13,13,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.09092340001370758,636.9966368000023,None,636.9966368000023,None,636.9966368000023,637.9982317000395,636.9966368000023,637.9982317000395,636.9966368000023,637.9982317000395,636.9966368000023,637.9982317000395,636.9966368000023,637.4974911000463,636.9966368000023,637.4974911000463,636.9966368000023,637.4974911000463,636.9966368000023,637.4974911000463,636.9966368000023,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,13,13,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,638.4989456000039,None,638.4989456000039,None,638.4989456000039,639.5006340000546,638.4989456000039,639.5006340000546,638.4989456000039,639.5006340000546,638.4989456000039,639.5006340000546,638.4989456000039,638.9997877000133,638.4989456000039,638.9997877000133,638.4989456000039,638.9997877000133,638.4989456000039,638.9997877000133,638.4989456000039,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.373231300036423,640.0011289000395,None,640.0011289000395,None,640.0011289000395,641.0028399000294,640.0011289000395,641.0028399000294,640.0011289000395,641.0028399000294,640.0011289000395,641.0028399000294,640.0011289000395,640.5023562000133,640.0011289000395,640.5023562000133,640.0011289000395,640.5023562000133,640.0011289000395,640.5023562000133,640.0011289000395,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,5,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.215611000021454,641.503279000055,None,641.503279000055,None,641.503279000055,642.505611200002,641.503279000055,642.505611200002,641.503279000055,642.505611200002,641.503279000055,642.505611200002,641.503279000055,642.0042902000132,641.503279000055,642.0042902000132,641.503279000055,642.0042902000132,641.503279000055,642.0042902000132,641.503279000055,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,5,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,642.9891334000276,None,642.9891334000276,None,642.9891334000276,643.9906723000458,642.9891334000276,643.9906723000458,642.9891334000276,643.9906723000458,642.9891334000276,643.9906723000458,642.9891334000276,643.490092400054,642.9891334000276,643.490092400054,642.9891334000276,643.490092400054,642.9891334000276,643.490092400054,642.9891334000276,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,644.491594000021,None,644.491594000021,None,644.491594000021,645.4928992000059,644.491594000021,645.4928992000059,644.491594000021,645.4928992000059,644.491594000021,645.4928992000059,644.491594000021,644.9922064000275,644.491594000021,644.9922064000275,644.491594000021,644.9922064000275,644.491594000021,644.9922064000275,644.491594000021,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,13,13,5,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,645.9934923000401,None,645.9934923000401,None,645.9934923000401,646.9954526000074,645.9934923000401,646.9954526000074,645.9934923000401,646.9954526000074,645.9934923000401,646.9954526000074,645.9934923000401,646.4946359000169,645.9934923000401,646.4946359000169,645.9934923000401,646.4946359000169,645.9934923000401,646.4946359000169,645.9934923000401,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,5,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.1828780000214465,647.495982900029,None,647.495982900029,None,647.495982900029,648.497381800029,647.495982900029,648.497381800029,647.495982900029,648.497381800029,647.495982900029,648.497381800029,647.495982900029,647.9966366000008,647.495982900029,647.9966366000008,647.495982900029,647.9966366000008,647.495982900029,647.9966366000008,647.495982900029,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,5,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.24895160004962236,648.9982071000268,None,648.9982071000268,None,648.9982071000268,649.9997073000413,648.9982071000268,649.9997073000413,648.9982071000268,649.9997073000413,648.9982071000268,649.9997073000413,648.9982071000268,649.4990247000242,648.9982071000268,649.4990247000242,648.9982071000268,649.4990247000242,648.9982071000268,649.4990247000242,648.9982071000268,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,5,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.19408019998809323,650.5004526000121,None,650.5004526000121,None,650.5004526000121,651.5019748000195,650.5004526000121,651.5019748000195,650.5004526000121,651.5019748000195,650.5004526000121,651.5019748000195,650.5004526000121,651.0012279000366,650.5004526000121,651.0012279000366,650.5004526000121,651.0012279000366,650.5004526000121,651.0012279000366,650.5004526000121,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.14787640003487468,652.0025978000485,None,652.0025978000485,None,652.0025978000485,653.0043353000074,652.0025978000485,653.0043353000074,652.0025978000485,653.0043353000074,652.0025978000485,653.0043353000074,652.0025978000485,652.503266100015,652.0025978000485,652.503266100015,652.0025978000485,652.503266100015,652.0025978000485,652.503266100015,652.0025978000485,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,13,13,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.15861609997227788,653.4881131000002,None,653.4881131000002,None,653.4881131000002,654.4902270000312,653.4881131000002,654.4902270000312,653.4881131000002,654.4902270000312,653.4881131000002,654.4902270000312,653.4881131000002,653.988901100005,653.4881131000002,653.988901100005,653.4881131000002,653.988901100005,653.4881131000002,653.988901100005,653.4881131000002,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.392042199964635,654.9904984000023,None,654.9904984000023,None,654.9904984000023,655.9919303000206,654.9904984000023,655.9919303000206,654.9904984000023,655.9919303000206,654.9904984000023,655.9919303000206,654.9904984000023,655.4912022000062,654.9904984000023,655.4912022000062,654.9904984000023,655.4912022000062,654.9904984000023,655.4912022000062,654.9904984000023,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.4927943000221,None,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,14,14,4,0,0,0,0,,,,,,,,,,,,,,,657.5942857000045,662.1023606000235,662.0681450000266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.47217150003416464,662.5189302000217,None,662.5189302000217,None,662.5189302000217,663.5198330000276,662.5189302000217,663.5198330000276,662.5189302000217,663.5198330000276,662.5189302000217,663.5198330000276,662.5189302000217,663.0193981000339,662.5189302000217,663.0193981000339,662.5189302000217,663.0193981000339,662.5189302000217,663.0193981000339,662.5189302000217,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,14,14,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.40343140001641586,663.9876051000319,None,663.9876051000319,None,663.9876051000319,664.9890436000424,663.9876051000319,664.9890436000424,663.9876051000319,664.9890436000424,663.9876051000319,664.9890436000424,663.9876051000319,664.4879936000216,663.9876051000319,664.4879936000216,663.9876051000319,664.4879936000216,663.9876051000319,664.4879936000216,663.9876051000319,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,14,14,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.44492059998447075,665.4901814000332,None,665.4901814000332,None,665.4901814000332,666.4915072000003,665.4901814000332,666.4915072000003,665.4901814000332,666.4915072000003,665.4901814000332,666.4915072000003,665.4901814000332,665.9908000000287,665.4901814000332,665.9908000000287,665.4901814000332,665.9908000000287,665.4901814000332,665.9908000000287,665.4901814000332,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,14,14,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3350035000476055,666.9918156000203,None,666.9918156000203,None,666.9918156000203,667.9947231000406,666.9918156000203,667.9947231000406,666.9918156000203,667.9947231000406,666.9918156000203,667.9947231000406,666.9918156000203,667.4927807000349,666.9918156000203,667.4927807000349,666.9918156000203,667.4927807000349,666.9918156000203,667.4927807000349,666.9918156000203,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,14,14,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.36134399997536093,668.49404770002,None,668.49404770002,None,668.49404770002,669.4958396000438,668.49404770002,669.4958396000438,668.49404770002,669.4958396000438,668.49404770002,669.4958396000438,668.49404770002,668.9955074000172,668.49404770002,668.9955074000172,668.49404770002,668.9955074000172,668.49404770002,668.9955074000172,668.49404770002,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,14,14,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3309027999639511,669.996313300042,None,669.996313300042,None,669.996313300042,670.9981659000041,669.996313300042,670.9981659000041,669.996313300042,670.9981659000041,669.996313300042,670.9981659000041,669.996313300042,670.4974010000005,669.996313300042,670.4974010000005,669.996313300042,670.4974010000005,669.996313300042,670.4974010000005,669.996313300042,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,14,14,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.41247739997925237,671.4991129000555,None,671.4991129000555,None,671.4991129000555,672.5008445000276,671.4991129000555,672.5008445000276,671.4991129000555,672.5008445000276,671.4991129000555,672.5008445000276,671.4991129000555,671.9996662000194,671.4991129000555,671.9996662000194,671.4991129000555,671.9996662000194,671.4991129000555,671.9996662000194,671.4991129000555,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,14,14,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.39026160002686083,673.0011167000048,None,673.0011167000048,None,673.0011167000048,674.0028092000284,673.0011167000048,674.0028092000284,673.0011167000048,674.0028092000284,673.0011167000048,674.0028092000284,673.0011167000048,673.5016292000073,673.0011167000048,673.5016292000073,673.0011167000048,673.5016292000073,673.0011167000048,673.5016292000073,673.0011167000048,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,14,14,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3599169999943115,674.5033759000362,None,674.5033759000362,None,674.5033759000362,675.5050316000124,674.5033759000362,675.5050316000124,674.5033759000362,675.5050316000124,674.5033759000362,675.5050316000124,674.5033759000362,675.0040027000359,674.5033759000362,675.0040027000359,674.5033759000362,675.0040027000359,674.5033759000362,675.0040027000359,674.5033759000362,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,14,14,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3787505999789573,675.9885802000063,None,675.9885802000063,None,675.9885802000063,676.9903534000041,675.9885802000063,676.9903534000041,675.9885802000063,676.9903534000041,675.9885802000063,676.9903534000041,675.9885802000063,676.4896757000242,675.9885802000063,676.4896757000242,675.9885802000063,676.4896757000242,675.9885802000063,676.4896757000242,675.9885802000063,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,14,14,4,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4200371000333689,677.4911290000309,None,677.4911290000309,None,677.4911290000309,678.4931425000541,677.4911290000309,678.4931425000541,677.4911290000309,678.4931425000541,677.4911290000309,678.4931425000541,677.4911290000309,677.9924093000009,677.4911290000309,677.9924093000009,677.4911290000309,677.9924093000009,677.4911290000309,677.9924093000009,677.4911290000309,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,14,14,4,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4134567999863066,678.9937790000113,None,678.9937790000113,None,678.9937790000113,679.9955563000403,678.9937790000113,679.9955563000403,678.9937790000113,679.9955563000403,678.9937790000113,679.9955563000403,678.9937790000113,679.4941363000544,678.9937790000113,679.4941363000544,678.9937790000113,679.4941363000544,678.9937790000113,679.4941363000544,678.9937790000113,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,14,14,4,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.45596950000617653,680.4956091000349,None,680.4956091000349,None,680.4956091000349,681.4978874000371,680.4956091000349,681.4978874000371,680.4956091000349,681.4978874000371,680.4956091000349,681.4978874000371,680.4956091000349,680.9965707000229,680.4956091000349,680.9965707000229,680.4956091000349,680.9965707000229,680.4956091000349,680.9965707000229,680.4956091000349,None,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
