backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,8,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3417278999695554,541.6512267000508,None,541.6512267000508,None,541.6512267000508,542.653182500042,541.6512267000508,542.653182500042,541.6512267000508,542.653182500042,541.6512267000508,542.653182500042,541.6512267000508,542.1517567000119,541.6512267000508,542.1517567000119,541.6512267000508,542.1517567000119,541.6512267000508,542.1517567000119,541.6512267000508,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,8,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,543.1366281000664,None,543.1366281000664,None,543.1366281000664,544.1381439999677,543.1366281000664,544.1381439999677,543.1366281000664,544.1381439999677,543.1366281000664,544.1381439999677,543.1366281000664,543.6376587999985,543.1366281000664,543.6376587999985,543.1366281000664,543.6376587999985,543.1366281000664,543.6376587999985,543.1366281000664,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,6,6,8,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3052871999097988,544.6394497000147,None,544.6394497000147,None,544.6394497000147,545.6414488999872,544.6394497000147,545.6414488999872,544.6394497000147,545.6414488999872,544.6394497000147,545.6414488999872,544.6394497000147,545.1397417000262,544.6394497000147,545.1397417000262,544.6394497000147,545.1397417000262,544.6394497000147,545.1397417000262,544.6394497000147,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,8,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.5140566000482067,546.1428039000602,None,546.1428039000602,None,546.1428039000602,547.1431643000105,546.1428039000602,547.1431643000105,546.1428039000602,547.1431643000105,546.1428039000602,547.1431643000105,546.1428039000602,546.6425474999705,546.1428039000602,546.6425474999705,546.1428039000602,546.6425474999705,546.1428039000602,546.6425474999705,546.1428039000602,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.6443221999798,None,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,2,0,0,0,0,,,,,,,,,,,,,,,548.8120123000117,553.3207697999896,553.2867634999566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,553.6540796000045,None,553.6540796000045,None,553.6540796000045,554.6555431999732,553.6540796000045,554.6555431999732,553.6540796000045,554.6555431999732,553.6540796000045,554.6555431999732,553.6540796000045,554.1542569999583,553.6540796000045,554.1542569999583,553.6540796000045,554.1542569999583,553.6540796000045,554.1542569999583,553.6540796000045,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,555.1380366999656,None,555.1380366999656,None,555.1380366999656,556.1396670000395,555.1380366999656,556.1396670000395,555.1380366999656,556.1396670000395,555.1380366999656,556.1396670000395,555.1380366999656,555.6389204000589,555.1380366999656,555.6389204000589,555.1380366999656,555.6389204000589,555.1380366999656,555.6389204000589,555.1380366999656,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,7,7,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9768052999861538,556.6404531999724,None,556.6404531999724,None,556.6404531999724,557.641960500041,556.6404531999724,557.641960500041,556.6404531999724,557.641960500041,556.6404531999724,557.641960500041,556.6404531999724,557.1425555000314,556.6404531999724,557.1425555000314,556.6404531999724,557.1425555000314,556.6404531999724,557.1425555000314,556.6404531999724,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.506902499939315,558.1428020000458,None,558.1428020000458,None,558.1428020000458,559.1444535000483,558.1428020000458,559.1444535000483,558.1428020000458,559.1444535000483,558.1428020000458,559.1444535000483,558.1428020000458,558.6433945000172,558.1428020000458,558.6433945000172,558.1428020000458,558.6433945000172,558.1428020000458,558.6433945000172,558.1428020000458,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,559.6460147000616,None,559.6460147000616,None,559.6460147000616,560.6463301000185,559.6460147000616,560.6463301000185,559.6460147000616,560.6463301000185,559.6460147000616,560.6463301000185,559.6460147000616,560.1455438999692,559.6460147000616,560.1455438999692,559.6460147000616,560.1455438999692,559.6460147000616,560.1455438999692,559.6460147000616,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,561.1471924000653,None,561.1471924000653,None,561.1471924000653,562.1485510000493,561.1471924000653,562.1485510000493,561.1471924000653,562.1485510000493,561.1471924000653,562.1485510000493,561.1471924000653,561.648241500021,561.1471924000653,561.648241500021,561.1471924000653,561.648241500021,561.1471924000653,561.648241500021,561.1471924000653,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1.0886719000991434,562.649247399997,None,562.649247399997,None,562.649247399997,563.6509187000338,562.649247399997,563.6509187000338,562.649247399997,563.6509187000338,562.649247399997,563.6509187000338,562.649247399997,563.1509022000246,562.649247399997,563.1509022000246,562.649247399997,563.1509022000246,562.649247399997,563.1509022000246,562.649247399997,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,7,7,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,564.1358348999638,None,564.1358348999638,None,564.1358348999638,565.1374552999623,564.1358348999638,565.1374552999623,564.1358348999638,565.1374552999623,564.1358348999638,565.1374552999623,564.1358348999638,564.6358690999914,564.1358348999638,564.6358690999914,564.1358348999638,564.6358690999914,564.1358348999638,564.6358690999914,564.1358348999638,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5232891000341624,565.6381538000423,None,565.6381538000423,None,565.6381538000423,566.6386822999921,565.6381538000423,566.6386822999921,565.6381538000423,566.6386822999921,565.6381538000423,566.6386822999921,565.6381538000423,566.1380550999893,565.6381538000423,566.1380550999893,565.6381538000423,566.1380550999893,565.6381538000423,566.1380550999893,565.6381538000423,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,567.1394843000453,None,567.1394843000453,None,567.1394843000453,568.141722099972,567.1394843000453,568.141722099972,567.1394843000453,568.141722099972,567.1394843000453,568.141722099972,567.1394843000453,567.6403223000234,567.1394843000453,567.6403223000234,567.1394843000453,567.6403223000234,567.1394843000453,567.6403223000234,567.1394843000453,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.19084129994735122,568.6425841000164,None,568.6425841000164,None,568.6425841000164,569.6447390000103,568.6425841000164,569.6447390000103,568.6425841000164,569.6447390000103,568.6425841000164,569.6447390000103,568.6425841000164,569.1433061000425,568.6425841000164,569.1433061000425,568.6425841000164,569.1433061000425,568.6425841000164,569.1433061000425,568.6425841000164,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7690926999785006,570.1441444000229,None,570.1441444000229,None,570.1441444000229,571.1465941000497,570.1441444000229,571.1465941000497,570.1441444000229,571.1465941000497,570.1441444000229,571.1465941000497,570.1441444000229,570.6448449000018,570.1441444000229,570.6448449000018,570.1441444000229,570.6448449000018,570.1441444000229,570.6448449000018,570.1441444000229,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,571.6463237999706,None,571.6463237999706,None,571.6463237999706,572.6477770999772,571.6463237999706,572.6477770999772,571.6463237999706,572.6477770999772,571.6463237999706,572.6477770999772,571.6463237999706,572.147227199981,571.6463237999706,572.147227199981,571.6463237999706,572.147227199981,571.6463237999706,572.147227199981,571.6463237999706,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8770444999681786,573.1486126000527,None,573.1486126000527,None,573.1486126000527,574.1508507999824,573.1486126000527,574.1508507999824,573.1486126000527,574.1508507999824,573.1486126000527,574.1508507999824,573.1486126000527,573.650230600033,573.1486126000527,573.650230600033,573.1486126000527,573.650230600033,573.1486126000527,573.650230600033,573.1486126000527,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,7,7,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,574.6508823999902,None,574.6508823999902,None,574.6508823999902,575.6530162000563,574.6508823999902,575.6530162000563,574.6508823999902,575.6530162000563,574.6508823999902,575.6530162000563,574.6508823999902,575.1516961000161,574.6508823999902,575.1516961000161,574.6508823999902,575.1516961000161,574.6508823999902,575.1516961000161,574.6508823999902,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.45734960003755987,576.1365613000235,None,576.1365613000235,None,576.1365613000235,577.1380351999542,576.1365613000235,577.1380351999542,576.1365613000235,577.1380351999542,576.1365613000235,577.1380351999542,576.1365613000235,576.637449300033,576.1365613000235,576.637449300033,576.1365613000235,576.637449300033,576.1365613000235,576.637449300033,576.1365613000235,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,577.6386933999602,None,577.6386933999602,None,577.6386933999602,578.6410902000498,577.6386933999602,578.6410902000498,577.6386933999602,578.6410902000498,577.6386933999602,578.6410902000498,577.6386933999602,578.140677700052,577.6386933999602,578.140677700052,577.6386933999602,578.140677700052,577.6386933999602,578.140677700052,577.6386933999602,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.42078469996340573,579.1410318999551,None,579.1410318999551,None,579.1410318999551,580.1425977000035,579.1410318999551,580.1425977000035,579.1410318999551,580.1425977000035,579.1410318999551,580.1425977000035,579.1410318999551,579.6425535000162,579.1410318999551,579.6425535000162,579.1410318999551,579.6425535000162,579.1410318999551,579.6425535000162,579.1410318999551,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.2863012000452727,580.6432564000133,None,580.6432564000133,None,580.6432564000133,581.6460895000491,580.6432564000133,581.6460895000491,580.6432564000133,581.6460895000491,580.6432564000133,581.6460895000491,580.6432564000133,581.1441492000595,580.6432564000133,581.1441492000595,580.6432564000133,581.1441492000595,580.6432564000133,581.1441492000595,580.6432564000133,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,582.1454270000104,None,582.1454270000104,None,582.1454270000104,583.1469884000253,582.1454270000104,583.1469884000253,582.1454270000104,583.1469884000253,582.1454270000104,583.1469884000253,582.1454270000104,582.6471166000701,582.1454270000104,582.6471166000701,582.1454270000104,582.6471166000701,582.1454270000104,582.6471166000701,582.1454270000104,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.6478214999661,None,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,8,8,6,0,0,0,0,,,,,,,,,,,,,,,584.8162343000295,589.3241768999724,589.2562457000604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,589.658482800005,None,589.658482800005,None,589.658482800005,590.659190800041,589.658482800005,590.659190800041,589.658482800005,590.659190800041,589.658482800005,590.659190800041,589.658482800005,590.1577070000349,589.658482800005,590.1577070000349,589.658482800005,590.1577070000349,589.658482800005,590.1577070000349,589.658482800005,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4755701000103727,591.142688699998,None,591.142688699998,None,591.142688699998,592.1440555000445,591.142688699998,592.1440555000445,591.142688699998,592.1440555000445,591.142688699998,592.1440555000445,591.142688699998,591.6432602000423,591.142688699998,591.6432602000423,591.142688699998,591.6432602000423,591.142688699998,591.6432602000423,591.142688699998,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,8,8,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0372378000756726,592.6448021000251,None,592.6448021000251,None,592.6448021000251,593.6487485000398,592.6448021000251,593.6487485000398,592.6448021000251,593.6487485000398,592.6448021000251,593.6487485000398,592.6448021000251,593.146402399987,592.6448021000251,593.146402399987,592.6448021000251,593.146402399987,592.6448021000251,593.146402399987,592.6448021000251,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,8,8,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.0071037999587134,594.1469410000136,None,594.1469410000136,None,594.1469410000136,595.1483458000002,594.1469410000136,595.1483458000002,594.1469410000136,595.1483458000002,594.1469410000136,595.1483458000002,594.1469410000136,594.647892500041,594.1469410000136,594.647892500041,594.1469410000136,594.647892500041,594.1469410000136,594.647892500041,594.1469410000136,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.1850406000157818,595.6492715000641,None,595.6492715000641,None,595.6492715000641,596.6518874999601,595.6492715000641,596.6518874999601,595.6492715000641,596.6518874999601,595.6492715000641,596.6518874999601,595.6492715000641,596.1507198000327,595.6492715000641,596.1507198000327,595.6492715000641,596.1507198000327,595.6492715000641,596.1507198000327,595.6492715000641,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.9554591999622062,597.134831000003,None,597.134831000003,None,597.134831000003,598.1361525000539,597.134831000003,598.1361525000539,597.134831000003,598.1361525000539,597.134831000003,598.1361525000539,597.134831000003,597.6356300000334,597.134831000003,597.6356300000334,597.134831000003,597.6356300000334,597.134831000003,597.6356300000334,597.134831000003,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9247555000474676,598.6375802999828,None,598.6375802999828,None,598.6375802999828,599.6385992000578,598.6375802999828,599.6385992000578,598.6375802999828,599.6385992000578,598.6375802999828,599.6385992000578,598.6375802999828,599.137865900062,598.6375802999828,599.137865900062,598.6375802999828,599.137865900062,598.6375802999828,599.137865900062,598.6375802999828,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,8,8,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4631961999693885,600.1392622999847,None,600.1392622999847,None,600.1392622999847,601.1417502000695,600.1392622999847,601.1417502000695,600.1392622999847,601.1417502000695,600.1392622999847,601.1417502000695,600.1392622999847,600.6398888999829,600.1392622999847,600.6398888999829,600.1392622999847,600.6398888999829,600.1392622999847,600.6398888999829,600.1392622999847,None,,,,,12005,001,2024_Jun_13_1613,nback,2021.2.3,59.70498571627966,
