backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,7,7,5,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.6084572999970987,476.03141930000857,None,476.03141930000857,None,476.03141930000857,477.0321868000319,476.03141930000857,477.0321868000319,476.03141930000857,477.0321868000319,476.03141930000857,477.0321868000319,476.03141930000857,476.53195180004695,476.03141930000857,476.53195180004695,476.03141930000857,476.53195180004695,476.03141930000857,476.53195180004695,476.03141930000857,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,5,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1.2512871000217274,477.5331378999981,None,477.5331378999981,None,477.5331378999981,478.5352069000364,477.5331378999981,478.5352069000364,477.5331378999981,478.5352069000364,477.5331378999981,478.5352069000364,477.5331378999981,478.03453420003643,477.5331378999981,478.03453420003643,477.5331378999981,478.03453420003643,477.5331378999981,478.03453420003643,477.5331378999981,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.22886169998673722,479.03524200001266,None,479.03524200001266,None,479.03524200001266,480.03700810001465,479.03524200001266,480.03700810001465,479.03524200001266,480.03700810001465,479.03524200001266,480.03700810001465,479.03524200001266,479.5367466000025,479.03524200001266,479.5367466000025,479.03524200001266,479.5367466000025,479.03524200001266,479.5367466000025,479.03524200001266,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,7,7,5,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.24639440001919866,480.53800260002026,None,480.53800260002026,None,480.53800260002026,481.5396113000461,480.53800260002026,481.5396113000461,480.53800260002026,481.5396113000461,480.53800260002026,481.5396113000461,480.53800260002026,481.03892630001064,480.53800260002026,481.03892630001064,480.53800260002026,481.03892630001064,480.53800260002026,481.03892630001064,480.53800260002026,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,5,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.2882122999872081,482.0396918000188,None,482.0396918000188,None,482.0396918000188,483.0423201000085,482.0396918000188,483.0423201000085,482.0396918000188,483.0423201000085,482.0396918000188,483.0423201000085,482.0396918000188,482.5410966000054,482.0396918000188,482.5410966000054,482.0396918000188,482.5410966000054,482.0396918000188,482.5410966000054,482.0396918000188,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,5,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3612450999789871,483.54243670002325,None,483.54243670002325,None,483.54243670002325,484.5434440000099,483.54243670002325,484.5434440000099,483.54243670002325,484.5434440000099,483.54243670002325,484.5434440000099,483.54243670002325,484.04280540003674,483.54243670002325,484.04280540003674,483.54243670002325,484.04280540003674,483.54243670002325,484.04280540003674,483.54243670002325,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,5,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.48395339999115095,485.0447242000373,None,485.0447242000373,None,485.0447242000373,486.04645240004174,485.0447242000373,486.04645240004174,485.0447242000373,486.04645240004174,485.0447242000373,486.04645240004174,485.0447242000373,485.54494230001,485.0447242000373,485.54494230001,485.0447242000373,485.54494230001,485.0447242000373,485.54494230001,485.0447242000373,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3815234000212513,486.54644390003523,None,486.54644390003523,None,486.54644390003523,487.54847640002845,486.54644390003523,487.54847640002845,486.54644390003523,487.54847640002845,486.54644390003523,487.54847640002845,486.54644390003523,487.0477627000073,486.54644390003523,487.0477627000073,486.54644390003523,487.0477627000073,486.54644390003523,487.0477627000073,486.54644390003523,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,7,7,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.28015249996678904,488.03197150002234,None,488.03197150002234,None,488.03197150002234,489.03404590004357,488.03197150002234,489.03404590004357,488.03197150002234,489.03404590004357,488.03197150002234,489.03404590004357,488.03197150002234,488.5333357999916,488.03197150002234,488.5333357999916,488.03197150002234,488.5333357999916,488.03197150002234,488.5333357999916,488.03197150002234,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,7,7,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.23401150002609938,489.5340856999974,None,489.5340856999974,None,489.5340856999974,490.53621950000525,489.5340856999974,490.53621950000525,489.5340856999974,490.53621950000525,489.5340856999974,490.53621950000525,489.5340856999974,490.0359526000102,489.5340856999974,490.0359526000102,489.5340856999974,490.0359526000102,489.5340856999974,490.0359526000102,489.5340856999974,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.03696510003647,None,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,11,0,0,0,0,,,,,,,,,,,,,,,492.13761640002485,496.6456428000238,496.6119273999939,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.8332936000078917,497.06340410001576,None,497.06340410001576,None,497.06340410001576,498.0640617000172,497.06340410001576,498.0640617000172,497.06340410001576,498.0640617000172,497.06340410001576,498.0640617000172,497.06340410001576,497.56338110001525,497.06340410001576,497.56338110001525,497.06340410001576,497.56338110001525,497.06340410001576,497.56338110001525,497.06340410001576,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.31720140000106767,498.53075000003446,None,498.53075000003446,None,498.53075000003446,499.5334598000045,498.53075000003446,499.5334598000045,498.53075000003446,499.5334598000045,498.53075000003446,499.5334598000045,498.53075000003446,499.0315116000129,498.53075000003446,499.0315116000129,498.53075000003446,499.0315116000129,498.53075000003446,499.0315116000129,498.53075000003446,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.5419004000141285,500.0337602000218,None,500.0337602000218,None,500.0337602000218,501.0354603000451,500.0337602000218,501.0354603000451,500.0337602000218,501.0354603000451,500.0337602000218,501.0354603000451,500.0337602000218,500.5337193000014,500.0337602000218,500.5337193000014,500.0337602000218,500.5337193000014,500.0337602000218,500.5337193000014,500.0337602000218,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.28888750000623986,501.5353040000191,None,501.5353040000191,None,501.5353040000191,502.5375409999979,501.5353040000191,502.5375409999979,501.5353040000191,502.5375409999979,501.5353040000191,502.5375409999979,501.5353040000191,502.0368354000384,501.5353040000191,502.0368354000384,501.5353040000191,502.0368354000384,501.5353040000191,502.0368354000384,501.5353040000191,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.33015789999626577,503.03800520004006,None,503.03800520004006,None,503.03800520004006,504.0394731000415,503.03800520004006,504.0394731000415,503.03800520004006,504.0394731000415,503.03800520004006,504.0394731000415,503.03800520004006,503.5383739999961,503.03800520004006,503.5383739999961,503.03800520004006,503.5383739999961,503.03800520004006,503.5383739999961,503.03800520004006,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.46009810001123697,504.53963160002604,None,504.53963160002604,None,504.53963160002604,505.54200390004553,504.53963160002604,505.54200390004553,504.53963160002604,505.54200390004553,504.53963160002604,505.54200390004553,504.53963160002604,505.04162640002323,504.53963160002604,505.04162640002323,504.53963160002604,505.04162640002323,504.53963160002604,505.04162640002323,504.53963160002604,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3821477999445051,506.04191740002716,None,506.04191740002716,None,506.04191740002716,507.04441540001426,506.04191740002716,507.04441540001426,506.04191740002716,507.04441540001426,506.04191740002716,507.04441540001426,506.04191740002716,506.5435273000039,506.04191740002716,506.5435273000039,506.04191740002716,506.5435273000039,506.04191740002716,506.5435273000039,506.04191740002716,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.33557910000672564,507.5442272000364,None,507.5442272000364,None,507.5442272000364,508.54553960001795,507.5442272000364,508.54553960001795,507.5442272000364,508.54553960001795,507.5442272000364,508.54553960001795,507.5442272000364,508.04566510004224,507.5442272000364,508.04566510004224,507.5442272000364,508.04566510004224,507.5442272000364,508.04566510004224,507.5442272000364,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.28168790001655,509.0464417000185,None,509.0464417000185,None,509.0464417000185,510.04910770000424,509.0464417000185,510.04910770000424,509.0464417000185,510.04910770000424,509.0464417000185,510.04910770000424,509.0464417000185,509.54784380004276,509.0464417000185,509.54784380004276,509.0464417000185,509.54784380004276,509.0464417000185,509.54784380004276,509.0464417000185,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.5165226000244729,510.5319684999995,None,510.5319684999995,None,510.5319684999995,511.53354940004647,510.5319684999995,511.53354940004647,510.5319684999995,511.53354940004647,510.5319684999995,511.53354940004647,510.5319684999995,511.033488999994,510.5319684999995,511.033488999994,510.5319684999995,511.033488999994,510.5319684999995,511.033488999994,510.5319684999995,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,11,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4295960999443196,512.0341050000279,None,512.0341050000279,None,512.0341050000279,513.036229600024,512.0341050000279,513.036229600024,512.0341050000279,513.036229600024,512.0341050000279,513.036229600024,512.0341050000279,512.5358813999919,512.0341050000279,512.5358813999919,512.0341050000279,512.5358813999919,512.0341050000279,512.5358813999919,512.0341050000279,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,11,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.31939270003931597,513.5362401000457,None,513.5362401000457,None,513.5362401000457,514.538804300013,513.5362401000457,514.538804300013,513.5362401000457,514.538804300013,513.5362401000457,514.538804300013,513.5362401000457,514.0374784000451,513.5362401000457,514.0374784000451,513.5362401000457,514.0374784000451,513.5362401000457,514.0374784000451,513.5362401000457,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,11,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.35281220002798364,515.0392231000005,None,515.0392231000005,None,515.0392231000005,516.0410536000272,515.0392231000005,516.0410536000272,515.0392231000005,516.0410536000272,515.0392231000005,516.0410536000272,515.0392231000005,515.5402377000428,515.0392231000005,515.5402377000428,515.0392231000005,515.5402377000428,515.0392231000005,515.5402377000428,515.0392231000005,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,11,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.35469289997126907,516.5413927000482,None,516.5413927000482,None,516.5413927000482,517.543257100042,516.5413927000482,517.543257100042,516.5413927000482,517.543257100042,516.5413927000482,517.543257100042,516.5413927000482,517.0417928000097,516.5413927000482,517.0417928000097,516.5413927000482,517.0417928000097,516.5413927000482,517.0417928000097,516.5413927000482,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,11,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.36442779999924824,518.043854699994,None,518.043854699994,None,518.043854699994,519.0445681000128,518.043854699994,519.0445681000128,518.043854699994,519.0445681000128,518.043854699994,519.0445681000128,518.043854699994,518.5442948000273,518.043854699994,518.5442948000273,518.043854699994,518.5442948000273,518.043854699994,518.5442948000273,518.043854699994,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,8,8,11,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3844162999885157,519.5281667000381,None,519.5281667000381,None,519.5281667000381,520.5313876,519.5281667000381,520.5313876,519.5281667000381,520.5313876,519.5281667000381,520.5313876,519.5281667000381,520.029434200027,519.5281667000381,520.029434200027,519.5281667000381,520.029434200027,519.5281667000381,520.029434200027,519.5281667000381,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,8,8,11,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.32173860003240407,521.0306191000273,None,521.0306191000273,None,521.0306191000273,522.0329362000339,521.0306191000273,522.0329362000339,521.0306191000273,522.0329362000339,521.0306191000273,522.0329362000339,521.0306191000273,521.5314144000295,521.0306191000273,521.5314144000295,521.0306191000273,521.5314144000295,521.0306191000273,521.5314144000295,521.0306191000273,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,8,8,11,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.40182570001343265,522.5337239000364,None,522.5337239000364,None,522.5337239000364,523.5351999000413,522.5337239000364,523.5351999000413,522.5337239000364,523.5351999000413,522.5337239000364,523.5351999000413,522.5337239000364,523.0345309000113,522.5337239000364,523.0345309000113,522.5337239000364,523.0345309000113,522.5337239000364,523.0345309000113,522.5337239000364,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,11,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3002167000086047,524.0358126999927,None,524.0358126999927,None,524.0358126999927,525.0374287000159,524.0358126999927,525.0374287000159,524.0358126999927,525.0374287000159,524.0358126999927,525.0374287000159,524.0358126999927,524.5361170000397,524.0358126999927,524.5361170000397,524.0358126999927,524.5361170000397,524.0358126999927,524.5361170000397,524.0358126999927,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,8,8,11,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.34213200001977384,525.5375203000149,None,525.5375203000149,None,525.5375203000149,526.5400798000046,525.5375203000149,526.5400798000046,525.5375203000149,526.5400798000046,525.5375203000149,526.5400798000046,525.5375203000149,526.0382424000418,525.5375203000149,526.0382424000418,525.5375203000149,526.0382424000418,525.5375203000149,526.0382424000418,525.5375203000149,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.0406924000126,None,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,9,9,12,0,0,0,0,,,,,,,,,,,,,,,528.1571670999983,532.6656012000167,532.6320176000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,533.0504292999976,None,533.0504292999976,None,533.0504292999976,534.0507877999917,533.0504292999976,534.0507877999917,533.0504292999976,534.0507877999917,533.0504292999976,534.0507877999917,533.0504292999976,533.5501420000219,533.0504292999976,533.5501420000219,533.0504292999976,533.5501420000219,533.0504292999976,533.5501420000219,533.0504292999976,None,,,,,11006,001,2024_Jan_01_1033,nback,2021.2.3,60.02336110931093,
